"Experiment","Run","Number","Feature","Margs"
"S1",6,"Feature9","sigmoid(x1)",0.999999999999697
"S1",6,"Feature10","sin_deg(x1)",0.999999999874737
"S1",6,"Feature11","x1",0.666515850707082
"S1",6,"Feature12","x4",0.333229650071701
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","p0(x2)",1
"S1",6,"Feature3","x5",0.689245206442338
"S1",6,"Feature4","x5",0.681373116403642
"S1",6,"Feature5","x1",0.63201308862311
"S1",6,"Feature6","x1",0.626783482237905
"S1",6,"Feature7","x1",0.542253779289744
"S1",6,"Feature8","x1*x1",0.508643467678655
"S1",6,"Feature9","sigmoid(x1)",0.49139528496651
"S1",6,"Feature1","cos_deg(x3)",1
"S1",6,"Feature2","x5",1
"S1",6,"Feature3","cos_deg(x1*x2)",1
"S1",6,"Feature4","x4",1
"S1",6,"Feature5","sigmoid(1+x3)",1
"S1",6,"Feature6","x1*x2",1
"S1",6,"Feature1","x2*x1",0.999999999999954
"S1",6,"Feature2","cos_deg(x1*x2)",0.999999999999954
"S1",6,"Feature3","x5",0.999999989940913
"S1",6,"Feature4","x4",0.999979426475821
"S1",6,"Feature5","x5",0.582299882756605
"S1",6,"Feature6","x2",0.246954355164894
"S1",6,"Feature7","x2",0.164633820459237
"S1",6,"Feature1","sin_deg(x1*x2)",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","cos_deg(x3)",1
"S1",6,"Feature4","x1*x2",1
"S1",6,"Feature5","x5",0.964311459714662
"S1",6,"Feature6","x3",0.714667359892973
"S1",6,"Feature7","x3",0.535613454854714
"S1",6,"Feature8","x3",0.535031843487275
"S1",6,"Feature9","x3",0.321035661188105
"S1",6,"Feature10","x4",0.249645174522831
"S1",6,"Feature11","x3",0.214641889105261
"S1",6,"Feature12","x5",0.178550518833281
"S1",6,"Feature13","x4",0.0356481324462163
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","x5",1
"S1",6,"Feature3","troot(x1)",0.999999999964942
"S1",6,"Feature4","x2",0.935399123481554
"S1",6,"Feature5","x2",0.932671605526297
"S1",6,"Feature6","x2",0.808008055186436
"S1",6,"Feature7","cos_deg(x2)",0.805083226042209
"S1",6,"Feature8","x2",0.407109383899185
"S1",6,"Feature9","sin_deg(x2)",0.185010904769467
"S1",6,"Feature10","sin_deg(x2)*x2",0.00859160972743929
"S1",6,"Feature11","sin_deg(sin_deg(x2))",0.00131494234514916
"S1",6,"Feature12","sin_deg(x1)",0.00127323450577225
"S1",6,"Feature1","x4",0.999998562520419
"S1",6,"Feature2","cos_deg(x1)",0.973299411940969
"S1",6,"Feature3","x1*x1",0.973148272724521
"S1",6,"Feature4","x5",0.716647830524014
"S1",6,"Feature5","x1",0.657737048863156
"S1",6,"Feature6","x5",0.635405907256308
"S1",6,"Feature7","x1",0.553968019981911
"S1",6,"Feature8","x1",0.51588102553565
"S1",6,"Feature9","sin_deg(x1)",0.0886497517824395
"S1",6,"Feature1","x3",0.999999999999996
"S1",6,"Feature2","sigmoid(x2)",0.999999999999914
"S1",6,"Feature3","cos_deg(x2)*x2",0.999999999977658
"S1",6,"Feature4","sin_deg(x2)",0.999999999949161
"S1",6,"Feature5","cos_deg(x3)*x3",0.999999999856936
"S1",6,"Feature6","x4",0.99999999975306
"S1",6,"Feature7","x2*x2",0.999999987588809
"S1",6,"Feature8","x5",0.761497949649721
"S1",6,"Feature9","x2",0.731622293046869
"S1",6,"Feature10","x5",0.70389681195915
"S1",6,"Feature11","x2",0.688931885853327
"S1",6,"Feature12","x2",0.681542013917735
"S1",6,"Feature13","x2",0.62968886856659
"S1",6,"Feature14","x2",0.552700090864896
"S1",6,"Feature15","x5",0.425830757378035
"S1",6,"Feature16","x2",0.407530125057478
"S1",6,"Feature17","x6",0.236842774169433
"S1",6,"Feature1","sigmoid(x1*x2)",1
"S1",6,"Feature2","x1*x2",1
"S1",6,"Feature3","sin_deg(x1*x2)",1
"S1",6,"Feature4","(x1*x2)*(x1*x2)",1
"S1",6,"Feature5","sin_deg(x5)",0.999999999999995
"S1",6,"Feature6","x4",0.999999978589862
"S1",6,"Feature7","troot(sigmoid(x1*x2))",0.999999978496785
"S1",6,"Feature8","sigmoid(sigmoid(x1*x2))",0.999999978496785
"S1",6,"Feature9","sin_deg(x3*x3)",0.999999969839502
"S1",6,"Feature10","x3",0.999220711174347
"S1",6,"Feature11","x4",0.00155857752262991
"S1",6,"Feature12","x3",0.00155857737479163
"S1",6,"Feature13","x23*x3",0.001558556019415
"S1",6,"Feature1","x6",0.79850421711626
"S1",6,"Feature2","x3",0.739234162930994
"S1",6,"Feature3","x3",0.568602790755296
"S1",6,"Feature4","x5",0.565272884400005
"S1",6,"Feature5","x6",0.543611362630458
"S1",6,"Feature6","sin_deg(x3)",0.167188633254694
"S1",6,"Feature7","sin_deg(x3)",0.123905631131773
"S1",6,"Feature8","sin_deg(x3)",0.0786541573073005
"S1",6,"Feature9","x6*x6",0.0111436087067667
"S1",6,"Feature10","cos_deg(x6)",0.00629745603040874
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","troot(x2*x2)",0.999999999999924
"S1",6,"Feature3","sin_deg(1+(x2+(x1+troot(x2*x2))))",0.999999967172779
"S1",6,"Feature4","x2",0.666666666567911
"S1",6,"Feature5","x2",0.666666666564596
"S1",6,"Feature1","x6",0.999999970815989
"S1",6,"Feature2","x5",0.670481360179857
"S1",6,"Feature3","x3",0.136815022399294
"S1",6,"Feature4","x1",0.136214403782649
"S1",6,"Feature5","x4",0.0878313897629447
"S1",6,"Feature6","x2",0.0499195431401302
"S1",6,"Feature1","cos_deg(x1)",0.999999630739168
"S1",6,"Feature2","x9",0.999723224721623
"S1",6,"Feature3","x2",0.762143941593206
"S1",6,"Feature4","x2",0.622288468162185
"S1",6,"Feature5","x1",0.558124159905624
"S1",6,"Feature6","x1",0.499103015085711
"S1",6,"Feature7","x1",0.441689171307125
"S1",6,"Feature8","x1",0.418128349585465
"S1",6,"Feature9","x4",0.0271580559303401
"S1",6,"Feature1","x1",0.999441894930451
"S1",6,"Feature2","x3",0.230167125318741
"S1",6,"Feature3","x2",0.204162120371396
"S1",6,"Feature1","x5",0.684917597150056
"S1",6,"Feature2","x5",0.616268881170365
"S1",6,"Feature3","x3",0.130208339146929
"S1",6,"Feature4","x1",0.120379141127
"S1",6,"Feature5","cos_deg(x5)",0.022186159058921
"S1",6,"Feature6","sigmoid(x5)",0.0143947705757695
"S1",6,"Feature7","sigmoid(x2)",0.00114614396978056
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","troot(x2)",0.999999932336
"S1",6,"Feature3","(x4*p0(x4))*x2",0.972845775711273
"S1",6,"Feature4","x4",0.668942389934689
"S1",6,"Feature5","x3",0.668892861581814
"S1",6,"Feature6","x4",0.665531569073399
"S1",6,"Feature7","x3",0.665504112853126
"S1",6,"Feature8","x4*p0(x4)",0.0271551420404768
"S1",6,"Feature1","x11",0.999978479724731
"S1",6,"Feature2","x12",0.99675734866932
"S1",6,"Feature3","x7",0.798953041627219
"S1",6,"Feature4","x7",0.553812683096198
"S1",6,"Feature5","x7",0.369460167242331
"S1",6,"Feature6","x3",0.0269238094703971
"S1",6,"Feature7","x10",0.0173719735482626
"S1",6,"Feature8","x5",0.0168864560231723
"S1",6,"Feature9","sigmoid(x12)",0.00389501145956857
"S1",6,"Feature1","x5",0.669550756880418
"S1",6,"Feature2","x5",0.665806306271609
"S1",6,"Feature3","x3",0.573749794018115
"S1",6,"Feature4","x3",0.568740489389517
"S1",6,"Feature5","x3*x5",0.0175694410784344
"S1",6,"Feature6","troot(x3)",0.0107347081300509
"S1",6,"Feature7","x6*x5",0.00217837972470804
"S1",6,"Feature8","troot(x5)",0.00102582686670031
"S1",6,"Feature1","x1",0.696602822602884
"S1",6,"Feature2","x2",0.667144529403816
"S1",6,"Feature3","x2",0.667020291616882
"S1",6,"Feature4","x2*x2",0.007513038988573
"S1",6,"Feature5","x2*x1",0.0014451117658409
"S1",6,"Feature1","x17",0.718009478672986
"S1",6,"Feature2","x23",0.649289099526066
"S1",6,"Feature3","x16",0.635071090047393
"S1",6,"Feature4","x18",0.627962085308057
"S1",6,"Feature5","x6",0.599526066350711
"S1",6,"Feature6","x13",0.580568720379147
"S1",6,"Feature7","x9",0.578199052132701
"S1",6,"Feature8","x11",0.571090047393365
"S1",6,"Feature9","x4",0.561611374407583
"S1",6,"Feature10","x20",0.542654028436019
"S1",6,"Feature11","x5",0.530805687203792
"S1",6,"Feature12","x7",0.504739336492891
"S1",6,"Feature13","x10",0.504739336492891
"S1",6,"Feature14","x12",0.492890995260663
"S1",6,"Feature15","x1",0.462085308056872
"S1",6,"Feature16","x21",0.450236966824645
"S1",6,"Feature17","x22",0.450236966824645
"S1",6,"Feature18","x2",0.436018957345972
"S1",6,"Feature19","x15",0.393364928909953
"S1",6,"Feature20","x8",0.37914691943128
"S1",6,"Feature21","x3",0.350710900473934
"S1",6,"Feature22","x19",0.341232227488152
"S1",6,"Feature23","x14",0.270142180094787
"S1",6,"Feature1","x10*x15",1
"S1",6,"Feature2","x12",0.999999692727815
"S1",6,"Feature3","x7",0.999999393516512
"S1",6,"Feature4","cos_deg(x1)",0.998678326004685
"S1",6,"Feature5","x6",0.904452633516998
"S1",6,"Feature6","x3",0.836967018432178
"S1",6,"Feature7","x15",0.680308637552196
"S1",6,"Feature8","x1",0.664726296891837
"S1",6,"Feature9","x1",0.657778956134893
"S1",6,"Feature10","x3",0.249226100653345
"S1",6,"Feature11","x1",0.236755736872088
"S1",6,"Feature12","x3",0.128430565523416
"S1",6,"Feature13","x12",0.0638662910032896
"S1",6,"Feature14","x14",0.0245841859854148
"S1",6,"Feature15","x13",0.0140949877925407
"S1",6,"Feature16","x10",0.0133724544392576
"S1",6,"Feature17","x2",0.0130102683673922
"S1",6,"Feature1","troot(x1)",0.999996517360679
"S1",6,"Feature2","cos_deg(x3)",0.999341162869803
"S1",6,"Feature3","sigmoid(x3)",0.962017191402158
"S1",6,"Feature4","x1",0.805973696557202
"S1",6,"Feature5","x3",0.679305295633148
"S1",6,"Feature6","x3",0.660313359337743
"S1",6,"Feature1","p0(x1)",0.999999907396082
"S1",6,"Feature2","p0(x3)",0.999999808574413
"S1",6,"Feature3","x2",0.89859174864866
"S1",6,"Feature4","p0(troot(x3))",0.64205780408159
"S1",6,"Feature5","x3",0.626982709972644
"S1",6,"Feature6","x3",0.583313751919179
"S1",6,"Feature1","x2*x1",1
"S1",6,"Feature2","cos_deg(x2*x1)",1
"S1",6,"Feature3","x1*cos_deg(x2*x1)",1
"S1",6,"Feature4","x1",0.666666664590164
"S1",6,"Feature5","x1",0.666666663616739
"S1",6,"Feature1","x1*x2",0.999999999927523
"S1",6,"Feature2","x1",0.999999397644952
"S1",6,"Feature3","x1*x1",0.999999286201659
"S1",6,"Feature4","sigmoid(x1)",0.999997263192147
"S1",6,"Feature5","x2",0.997879735037153
"S1",6,"Feature1","sin_deg(x1)",1
"S1",6,"Feature2","x1*x1",1
"S1",6,"Feature3","sin_deg(1+(sin_deg(x1)+(x1+(x1*x1))))",0.991887204868268
"S1",6,"Feature4","x1",0.666666666923792
"S1",6,"Feature5","x1",0.666666665829953
"S1",6,"Feature1","x3",0.567415730337079
"S1",6,"Feature2","x6",0.544943820224719
"S1",6,"Feature3","x1",0.52247191011236
"S1",6,"Feature4","x5",0.49438202247191
"S1",6,"Feature5","x7",0.48314606741573
"S1",6,"Feature6","x4",0.47752808988764
"S1",6,"Feature7","x2",0.460674157303371
"S1",6,"Feature8","x9",0.449438202247191
"S1",6,"Feature9","x8",0.404494382022472
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","troot(x1)",0.999999999998084
"S1",6,"Feature3","x2*x2",0.999999998299249
"S1",6,"Feature4","x2",0.837029608995268
"S1",6,"Feature5","p0(x2)",0.384279259249645
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","x2*x2",1
"S1",6,"Feature3","troot(x1)",1
"S1",6,"Feature4","troot(x2*x2)",1
"S1",6,"Feature5","x1",0.999988105299121
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",0.999999999999994
"S1",6,"Feature3","sin_deg(x2)",0.999999999998307
"S1",6,"Feature4","(x2*x2)*x2",0.999999999998299
"S1",6,"Feature5","x2*x2",0.999999999995411
"S1",6,"Feature1","x1*x2",1
"S1",6,"Feature2","cos_deg(x1*x2)",1
"S1",6,"Feature3","x1",0.999999999993378
"S1",6,"Feature4","x2",0.666666666670077
"S1",6,"Feature5","x2",0.666666666659808
"S1",6,"Feature1","x1",0.999999764655003
"S1",6,"Feature2","x2",0.0735893716437971
"S1",6,"Feature1","x1",0.999999999999998
"S1",6,"Feature2","x1*p0(x1)",0.999999999999998
"S1",6,"Feature3","x1*x1",0.999999976496859
"S1",6,"Feature4","p0(x1)",0.452643313912379
"S1",6,"Feature5","p0(x1)",0.452643313912379
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",1
"S1",6,"Feature3","x2*x1",1
"S1",6,"Feature4","sin_deg(x1)",1
"S1",6,"Feature5","troot(x1)",0.999999999999765
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",1
"S1",6,"Feature3","cos_deg(1+x2)",1
"S1",6,"Feature4","sin_deg(x1)",1
"S1",6,"Feature5","x2*x1",1
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",1
"S1",6,"Feature3","sin_deg(x1)",1
"S1",6,"Feature4","x1*x2",1
"S1",6,"Feature5","x2*(x2*x1)",0.999999999989452
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","sin_deg(x1)",1
"S1",6,"Feature3","x2*x1",0.999999999998699
"S1",6,"Feature4","x1",0.666666666742767
"S1",6,"Feature5","x1",0.666666666682324
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","x2*x2",1
"S1",6,"Feature3","sin_deg(x1)",0.999999880155094
"S1",6,"Feature4","x1",0.66666661944241
"S1",6,"Feature5","x1",0.666666619421264
"S1",6,"Feature1","sigmoid(x1)",1
"S1",6,"Feature2","x1*x1",1
"S1",6,"Feature3","troot(x1*x1)",0.999999980181278
"S1",6,"Feature4","x1",0.6666666666663
"S1",6,"Feature5","x1",0.6666666666663
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","troot(x1)",1
"S1",6,"Feature3","x1*x1",1
"S1",6,"Feature4","x2",0.666666666666679
"S1",6,"Feature5","x2",0.66666666666666
"S1",6,"Feature1","p0(x1)",1
"S1",6,"Feature2","x1",0.999795907759591
"S1",6,"Feature3","x1",0.999795907759591
"S1",6,"Feature4","x2",0.00716520715304509
"S1",6,"Feature5","sin_deg(x2)",0.00338677867958852
