"Experiment","Run","Number","Feature","Margs"
"S1",5,"Feature20","x2",0.468238867789435
"S1",5,"Feature21","x1",0.468236436765538
"S1",5,"Feature22","x2",0.423077629673125
"S1",5,"Feature23","cos_deg(x2)",0.217968166194527
"S1",5,"Feature24","x2",0.217870850566151
"S1",5,"Feature25","x3",0.140121025408681
"S1",5,"Feature26","x3",0.109032740398309
"S1",5,"Feature27","x15",0.00392326587745856
"S1",5,"Feature1","x4*cos_deg(x2)",1
"S1",5,"Feature2","sin_deg((x2*x2)*x1)",1
"S1",5,"Feature3","cos_deg(x2)*x1",1
"S1",5,"Feature4","cos_deg(x3)",1
"S1",5,"Feature5","sin_deg(x2*x1)",0.999999999999986
"S1",5,"Feature6","sin_deg(x1)",0.999999999999766
"S1",5,"Feature7","cos_deg(x2)",0.999999999993164
"S1",5,"Feature8","x3*x1",0.999999998139834
"S1",5,"Feature9","cos_deg(cos_deg(x2)*x1)",0.999999576684995
"S1",5,"Feature10","x3",0.999999078285137
"S1",5,"Feature11","cos_deg(x1)",0.999998907681764
"S1",5,"Feature12","x1*x2",0.999998400948197
"S1",5,"Feature13","x1",0.999996194378459
"S1",5,"Feature14","x2",0.999992406269388
"S1",5,"Feature15","cos_deg(x2*x1)",0.999986521460223
"S1",5,"Feature16","x2*x2",0.999416470033923
"S1",5,"Feature17","x8",0.556640718629485
"S1",5,"Feature18","x1",0.477049245088032
"S1",5,"Feature19","x12",0.0455012399274649
"S1",5,"Feature20","x3",0.0290607514097702
"S1",5,"Feature1","troot(x2)*x2",1
"S1",5,"Feature2","x4*x2",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","troot(x1)*x1",1
"S1",5,"Feature5","x2*x1",1
"S1",5,"Feature6","(x2*x1)*troot(x2)",0.999999999967974
"S1",5,"Feature7","x2*x2",0.999992633444934
"S1",5,"Feature8","x2",0.999935682228993
"S1",5,"Feature9","x1",0.999903525736816
"S1",5,"Feature10","x2",0.999867684654741
"S1",5,"Feature11","x1",0.600072759241607
"S1",5,"Feature12","x1",0.600015810302478
"S1",5,"Feature13","x2",0.200160251438407
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","(x2*x3)*x2",0.999999982843244
"S1",5,"Feature3","troot(x2)",0.999999542996629
"S1",5,"Feature4","p2(x3)",0.999996622992692
"S1",5,"Feature5","p3(x2)",0.999981100305471
"S1",5,"Feature6","sin_deg(x2)",0.999979585700386
"S1",5,"Feature7","p2(x2)",0.999391212261469
"S1",5,"Feature8","x5",0.822335956316805
"S1",5,"Feature9","x3",0.807469332801745
"S1",5,"Feature10","x2",0.777863403055126
"S1",5,"Feature11","x3",0.659250182590236
"S1",5,"Feature12","x3",0.622233417506557
"S1",5,"Feature13","x5",0.607311860440528
"S1",5,"Feature14","x2",0.577694457129515
"S1",5,"Feature15","x3",0.570415764800753
"S1",5,"Feature16","x2",0.548200572430335
"S1",5,"Feature17","x3",0.481404702943337
"S1",5,"Feature1","x2*(x2*p3(x1))",1
"S1",5,"Feature2","cos_deg(x2*(x2*x1))",1
"S1",5,"Feature3","x1+((troot(troot(x1))*x2)*x1)",1
"S1",5,"Feature4","sin_deg(x5)",1
"S1",5,"Feature5","sin_deg(x2*(x2*(x2*x1)))",1
"S1",5,"Feature6","sin_deg(x2)",1
"S1",5,"Feature7","x1+((x2*x2)*x1)",1
"S1",5,"Feature8","p3(sin_deg(x1))",1
"S1",5,"Feature9","x1*x2",1
"S1",5,"Feature10","x4",1
"S1",5,"Feature11","x1",0.583180060539489
"S1",5,"Feature12","x1",0.50013217545056
"S1",5,"Feature13","x1",0.333245442062976
"S1",5,"Feature14","x1",0.250132649443949
"S1",5,"Feature15","x1",0.24993452633432
"S1",5,"Feature16","x1",0.0835099889060702
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","x5",1
"S1",5,"Feature4","p2(x1)",0.999999999999986
"S1",5,"Feature5","p2(x2)",0.999999998077813
"S1",5,"Feature6","x1",0.666666826242549
"S1",5,"Feature7","x1",0.666666586878726
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","p2(x2)*x1",1
"S1",5,"Feature3","cos_deg(x1)",1
"S1",5,"Feature4","cos_deg(x3)",1
"S1",5,"Feature5","x5",0.999999999999999
"S1",5,"Feature6","troot(cos_deg(x1))*x2",0.999999994487253
"S1",5,"Feature7","x1",0.779136893193227
"S1",5,"Feature8","cos_deg(1+x2)",0.773127174166227
"S1",5,"Feature9","x4",0.66867128741363
"S1",5,"Feature10","x4",0.441814463794116
"S1",5,"Feature11","x1",0.4417837675188
"S1",5,"Feature12","x1",0.227234540508214
"S1",5,"Feature13","cos_deg(sigmoid(cos_deg(x2)))",0.226872825833876
"S1",5,"Feature14","x36",0.006652599556815
"S1",5,"Feature1","x2",0.999999995711459
"S1",5,"Feature2","x1*x1",0.999999994280972
"S1",5,"Feature3","p2(x3)",0.999999623100159
"S1",5,"Feature4","cos_deg(x2)",0.999995560312921
"S1",5,"Feature5","x2*cos_deg(x1)",0.999988808382817
"S1",5,"Feature6","x5",0.98096259893653
"S1",5,"Feature7","x1",0.977085084304303
"S1",5,"Feature8","x4",0.958716387925296
"S1",5,"Feature9","x7",0.806720895864783
"S1",5,"Feature10","x19",0.535976105858804
"S1",5,"Feature11","x5",0.498523482619466
"S1",5,"Feature12","x19",0.275915047041275
"S1",5,"Feature13","x1",0.116033054833888
"S1",5,"Feature14","sin_deg(x4)",0.0468880736543015
"S1",5,"Feature15","x8",0.0201928000666568
"S1",5,"Feature16","x24",0.0198295814411978
"S1",5,"Feature17","p2(x1)",0.00220299269479195
"S1",5,"Feature1","p2(x2)",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","x1",1
"S1",5,"Feature4","p2(x3)",1
"S1",5,"Feature5","p2(x1)",0.999999999999999
"S1",5,"Feature6","x2*cos_deg(x1)",0.999999999811293
"S1",5,"Feature7","troot(x2)*x1",0.99999999625605
"S1",5,"Feature8","x4",0.999998641644966
"S1",5,"Feature9","x2",0.715945050854016
"S1",5,"Feature10","x3",0.715866364660493
"S1",5,"Feature11","x2",0.715308369752302
"S1",5,"Feature12","x3",0.662830399312991
"S1",5,"Feature13","x2",0.473486214200147
"S1",5,"Feature14","x3",0.47348067491074
"S1",5,"Feature15","x3",0.331473226454379
"S1",5,"Feature16","x16",0.00430339645205817
"S1",5,"Feature1","x1*cos_deg(x2)",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","cos_deg(x1)",1
"S1",5,"Feature5","x1",1
"S1",5,"Feature6","(x1*x1)*x2",1
"S1",5,"Feature7","x3",0.767564399036286
"S1",5,"Feature8","x2",0.756207655004661
"S1",5,"Feature9","cos_deg(x3)",0.627566186779479
"S1",5,"Feature10","cos_deg(x2)",0.621950736277929
"S1",5,"Feature11","x2",0.614206956763977
"S1",5,"Feature12","p2(x2)",0.378095766367892
"S1",5,"Feature13","x3*x3",0.372482491781638
"S1",5,"Feature14","x6",0.032574383223783
"S1",5,"Feature1","x4",0.999953352797728
"S1",5,"Feature2","sin_deg(x2)",0.960755427753038
"S1",5,"Feature3","x2*x2",0.934629513106529
"S1",5,"Feature4","cos_deg(x2)",0.849847541032252
"S1",5,"Feature5","x2",0.632344725182104
"S1",5,"Feature6","x2",0.600500175252233
"S1",5,"Feature7","sin_deg(x2*x2)",0.583085102331821
"S1",5,"Feature8","x2",0.577711328716871
"S1",5,"Feature9","cos_deg(x4)",0.00151421344158429
"S1",5,"Feature1","sin_deg(x1)",1
"S1",5,"Feature2","x4",0.999999887606974
"S1",5,"Feature3","p3(x1)",0.999999007064169
"S1",5,"Feature4","x3",0.964236447663405
"S1",5,"Feature5","x1",0.909833096121283
"S1",5,"Feature6","x5",0.67983570391051
"S1",5,"Feature7","x5",0.663707420691894
"S1",5,"Feature8","x5",0.553149695023769
"S1",5,"Feature9","x1",0.502395096220402
"S1",5,"Feature10","x6",0.0395539535904762
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","cos_deg(x5)",0.999999999954068
"S1",5,"Feature3","troot(x2)",0.99999972798633
"S1",5,"Feature4","p2(x1)",0.999999634663967
"S1",5,"Feature5","troot(x2)*p2(x1)",0.999999467747211
"S1",5,"Feature6","p3(x2)",0.999999467740536
"S1",5,"Feature7","x2",0.999915219203597
"S1",5,"Feature8","sin_deg(x2)",0.995149515304108
"S1",5,"Feature9","x5",0.0699833766886593
"S1",5,"Feature10","sin_deg(p3(x2))",0.00476570087096994
"S1",5,"Feature1","x3*x6",0.834604737356419
"S1",5,"Feature2","x5",0.780656294598614
"S1",5,"Feature3","x4",0.660707266094222
"S1",5,"Feature4","x3",0.502951818461065
"S1",5,"Feature5","x6",0.468248592512628
"S1",5,"Feature6","x6",0.412924161919583
"S1",5,"Feature7","x1",0.2938587298975
"S1",5,"Feature8","x3*x6",0.101627376040286
"S1",5,"Feature9","x2",0.0888038671798484
"S1",5,"Feature10","cos_deg(x6)",0.00261471181286975
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","p3(x2)",1
"S1",5,"Feature3","x2*x1",1
"S1",5,"Feature4","x2",0.66666666666667
"S1",5,"Feature5","x2",0.666666666666651
"S1",5,"Feature1","x6",0.424938534949788
"S1",5,"Feature2","x6",0.401307739900859
"S1",5,"Feature3","x6",0.386412881833015
"S1",5,"Feature4","x6",0.379013426889046
"S1",5,"Feature5","troot(x6)",0.326519976866842
"S1",5,"Feature6","x5",0.1833750236896
"S1",5,"Feature7","x6*x6",0.0604533889503909
"S1",5,"Feature8","x6*x6",0.0529135371211039
"S1",5,"Feature9","x6*x6",0.0482624187881801
"S1",5,"Feature1","x6",0.912701593349008
"S1",5,"Feature2","p3(x1)",0.82201864841501
"S1",5,"Feature3","x2",0.714378484042147
"S1",5,"Feature4","x2",0.673962616439797
"S1",5,"Feature5","x1",0.670496866782103
"S1",5,"Feature6","x1",0.587092911467334
"S1",5,"Feature7","x1",0.509903926951431
"S1",5,"Feature8","x3",0.349235651944298
"S1",5,"Feature9","x1*x1",0.178241915024778
"S1",5,"Feature10","x10",0.016360426165229
"S1",5,"Feature11","x10",0.0162148781564076
"S1",5,"Feature1","x1",0.649533200520557
"S1",5,"Feature2","x1",0.649529250428497
"S1",5,"Feature3","x3",0.351466346116485
"S1",5,"Feature4","x3*x1",0.00672878059374115
"S1",5,"Feature5","x3*x1",0.00672753167117535
"S1",5,"Feature6","troot(x1)",0.00217367279915863
"S1",5,"Feature1","x5",0.99999928839987
"S1",5,"Feature2","x3",0.208254021552335
"S1",5,"Feature3","x4",0.185186607821591
"S1",5,"Feature4","x2",0.130190994215416
"S1",5,"Feature5","x1",0.129290133961059
"S1",5,"Feature1","sin_deg(x2)",0.999999999549646
"S1",5,"Feature2","p3(x2)",0.999999995049188
"S1",5,"Feature3","p3(x4)",0.99999998163877
"S1",5,"Feature4","x3",0.996209731923548
"S1",5,"Feature5","x2",0.750947566908285
"S1",5,"Feature6","x4",0.750189504953111
"S1",5,"Feature7","x4",0.624905244689497
"S1",5,"Feature8","x2",0.624147188623443
"S1",5,"Feature1","x12",0.999983427907602
"S1",5,"Feature2","x11",0.999580504160456
"S1",5,"Feature3","x7",0.647620514611353
"S1",5,"Feature4","x6",0.320457833189959
"S1",5,"Feature5","x1",0.154289743423959
"S1",5,"Feature6","x5",0.142394432254223
"S1",5,"Feature7","x8",0.0909316641630337
"S1",5,"Feature8","x10",0.0850653889130339
"S1",5,"Feature9","x9",0.0814310234265128
"S1",5,"Feature10","x4",0.046602168587295
"S1",5,"Feature11","x2",0.00689467074118535
"S1",5,"Feature12","x3",0.0033748641811887
"S1",5,"Feature1","x3",0.810630236829037
"S1",5,"Feature2","x5",0.601406440942918
"S1",5,"Feature3","x5",0.548756815445729
"S1",5,"Feature4","x5",0.513471471812352
"S1",5,"Feature5","x5*x3",0.319435940988074
"S1",5,"Feature6","x5*x3",0.238319882684919
"S1",5,"Feature7","x1",0.0583398749980542
"S1",5,"Feature8","p3(x5)",0.00118304300020019
"S1",5,"Feature9","troot(x5)",0.0010616239021635
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","x1",0.256899604556406
"S1",5,"Feature1","x16",0.999957185554124
"S1",5,"Feature2","x13",0.999678501550325
"S1",5,"Feature3","x14",0.999621584178176
"S1",5,"Feature4","x4",0.998862431320957
"S1",5,"Feature5","x18",0.982983796041368
"S1",5,"Feature6","x3",0.961215053233713
"S1",5,"Feature7","x7",0.947437383161547
"S1",5,"Feature8","x11",0.897001966540386
"S1",5,"Feature9","x1",0.894068892664665
"S1",5,"Feature10","x1",0.57362095835021
"S1",5,"Feature11","x9",0.400924268836487
"S1",5,"Feature12","x11",0.162146331606125
"S1",5,"Feature13","x11",0.138024613070736
"S1",5,"Feature14","p3(x1)",0.106514885606332
"S1",5,"Feature15","x11",0.0737429682765595
"S1",5,"Feature16","x8",0.0245197391817977
"S1",5,"Feature17","x12",0.0141864497293971
"S1",5,"Feature18","x17",0.00705795848487813
"S1",5,"Feature19","p3(x11)",0.00669631238710237
"S1",5,"Feature20","x5",0.00627277033266465
"S1",5,"Feature21","x4*x4",0.00123385725842468
"S1",5,"Feature1","x6",1
"S1",5,"Feature2","x21",0.999999999999938
"S1",5,"Feature3","x15*x6",0.999999999998381
"S1",5,"Feature4","x1*(x15*x15)",0.999999999996748
"S1",5,"Feature5","x7",0.999978839877578
"S1",5,"Feature6","x3",0.999978839877578
"S1",5,"Feature7","x1",0.999978839876984
"S1",5,"Feature8","x18",0.999978839876689
"S1",5,"Feature9","x9",0.999977741792047
"S1",5,"Feature10","x10",0.889641080773314
"S1",5,"Feature11","x10",0.651064048078115
"S1",5,"Feature12","x2",0.204390968488417
"S1",5,"Feature13","x19",0.137952116027142
"S1",5,"Feature14","x12",0.0402139458564045
"S1",5,"Feature15","x9*x3",0.0170404301131797
"S1",5,"Feature16","x8",0.00215963724003618
"S1",5,"Feature1","sin_deg(x1)",0.999999999988687
"S1",5,"Feature2","sigmoid(x1)",0.999999306062772
"S1",5,"Feature3","sigmoid(x3)",0.952953394727664
"S1",5,"Feature4","cos_deg(x3)",0.931416613424946
"S1",5,"Feature5","x3",0.66666604134485
"S1",5,"Feature6","x3",0.666665924232156
"S1",5,"Feature1","troot(x1)",0.628300462527692
"S1",5,"Feature2","x1",0.50505429572272
"S1",5,"Feature3","x1",0.505054288757842
"S1",5,"Feature4","x1",0.505054281770831
"S1",5,"Feature1","x1",1
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x1*x1",0.926275484737806
"S1",5,"Feature3","x2",0.688235724599444
"S1",5,"Feature4","x2*x1",0.505081574261116
"S1",5,"Feature5","x2*x1",0.505081574261116
"S1",5,"Feature1","x1*sin_deg(x1)",1
"S1",5,"Feature2","sin_deg(x1)",1
"S1",5,"Feature3","x2*x1",0.99991926466729
"S1",5,"Feature4","x1",0.666666666644402
"S1",5,"Feature5","x1",0.666666666644402
"S1",5,"Feature1","x3",0.999991310847206
"S1",5,"Feature2","x2",0.954226287467943
"S1",5,"Feature3","x4",0.798614905997716
"S1",5,"Feature4","x10",0.462726912767042
"S1",5,"Feature5","x1",0.138370390013353
"S1",5,"Feature6","x6",0.022477496324563
"S1",5,"Feature7","x7",0.0187966287065992
"S1",5,"Feature8","x8",0.0169422754679746
"S1",5,"Feature9","x5",0.0151633013539928
"S1",5,"Feature10","x9",0.0142535013902288
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","troot(1+(x1+x2))",1
"S1",5,"Feature3","x1",0.999954720962764
"S1",5,"Feature4","sin_deg(x1)",0.999932787613303
"S1",5,"Feature5","sigmoid(x1)",0.927820091173893
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","troot(1+(x1+x2))",1
"S1",5,"Feature3","x1",0.999989571470158
"S1",5,"Feature4","sin_deg(x1)",0.999978014894645
"S1",5,"Feature5","sigmoid(x1)",0.927817575553618
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2*x2",0.999999989325756
"S1",5,"Feature3","x2",0.666666668951682
"S1",5,"Feature4","x2",0.666666664583595
"S1",5,"Feature5","sigmoid(x1)",0.645056159947818
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","troot(x2)",1
"S1",5,"Feature3","sigmoid(1+(x1+(x2+x2)))",0.999998711199748
"S1",5,"Feature4","x2",0.66666666666894
"S1",5,"Feature5","x2",0.666666666667292
"S1",5,"Feature1","x1",0.999999945566241
"S1",5,"Feature2","x2",0.0682498369301441
"S1",5,"Feature1","cos_deg(x1)",0.999999999340364
"S1",5,"Feature2","x1*x1",0.999999999318682
"S1",5,"Feature3","x1",0.571428571386404
"S1",5,"Feature4","x1",0.571428571382155
"S1",5,"Feature5","x1",0.571428571133733
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","sin_deg(x2)",1
"S1",5,"Feature4","x1*cos_deg(x2)",0.999999999999996
"S1",5,"Feature5","cos_deg(x2)",0.999999999999963
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","sin_deg(x2)",1
"S1",5,"Feature4","cos_deg(x2)",1
"S1",5,"Feature5","x1*cos_deg(x2)",1
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","sigmoid(x1)",1
"S1",5,"Feature4","sin_deg(x1)",1
"S1",5,"Feature5","troot(1+(x1+x2))",1
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","p2(x1)",1
"S1",5,"Feature4","x1*sigmoid(x2)",1
"S1",5,"Feature5","sigmoid(x2)",0.999273578332428
"S1",5,"Feature1","cos_deg(x2)",1
"S1",5,"Feature2","x2*sigmoid(x2)",1
"S1",5,"Feature3","x2",1
"S1",5,"Feature4","x2*x2",1
"S1",5,"Feature5","x2*sigmoid(x2*(x2*x2))",1
"S1",5,"Feature1","x1*(x1*x1)",1
"S1",5,"Feature2","x1*x1",0.982766928606734
"S1",5,"Feature3","cos_deg(x1)",0.965580589997167
"S1",5,"Feature4","x1",0.683843436544874
"S1",5,"Feature5","x1",0.649461746318275
"S1",5,"Feature1","x1*(x1*x2)",1
"S1",5,"Feature2","(x1*(x1*x2))*x2",0.999984366381482
"S1",5,"Feature3","x1*x2",0.92279668818215
"S1",5,"Feature4","x2",0.666666918955328
"S1",5,"Feature5","x2",0.666666540522319
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",0.0649479417145696
