"Experiment","Run","Number","Feature","Margs"
"S1",1,"Feature11","x2",0.714209981613354
"S1",1,"Feature12","x1",0.714198545558408
"S1",1,"Feature13","x2",0.714187581245853
"S1",1,"Feature14","p3(x2)",0.571436204662056
"S1",1,"Feature15","sin_deg(x2)",0.428673429120262
"S1",1,"Feature1","sin_deg(x2)",0.999999999999987
"S1",1,"Feature2","x2*(x3*x2)",0.999999999999961
"S1",1,"Feature3","(x2*(x3*x2))*troot(x2)",0.999999999945149
"S1",1,"Feature4","x5",0.999999997073669
"S1",1,"Feature5","troot(x2)",0.999999996493841
"S1",1,"Feature6","p2(x3)",0.999999980217187
"S1",1,"Feature7","cos_deg(x2)",0.999997724541505
"S1",1,"Feature8","p3(x2)",0.999106384852771
"S1",1,"Feature9","x3",0.980678817829339
"S1",1,"Feature10","x4",0.964390497648512
"S1",1,"Feature11","x2",0.672382499431965
"S1",1,"Feature12","x2",0.602845635937267
"S1",1,"Feature13","x2",0.594010267300802
"S1",1,"Feature14","x4",0.414860741392927
"S1",1,"Feature15","x1",0.275391434448891
"S1",1,"Feature16","x3*troot(x2)",0.0200424300431325
"S1",1,"Feature1","sin_deg(x2*x1)*(x1*cos_deg(x2*x1))",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","x2*x1",1
"S1",1,"Feature4","sin_deg(x2*x1)",1
"S1",1,"Feature5","x1*(x2*x1)",1
"S1",1,"Feature6","sin_deg(x2)",1
"S1",1,"Feature7","x5",1
"S1",1,"Feature8","p3(cos_deg(x3))",1
"S1",1,"Feature9","p2(x2*x1)",1
"S1",1,"Feature10","x2",0.999997432803654
"S1",1,"Feature11","x1",0.984727347928997
"S1",1,"Feature12","troot(p3(x2))",0.969421613458937
"S1",1,"Feature13","x1",0.353680393416397
"S1",1,"Feature14","x2",0.323143265531821
"S1",1,"Feature15","troot(sin_deg(x2))",0.0305401629317739
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","cos_deg(x2)",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","x5",1
"S1",1,"Feature5","p2(x1)",1
"S1",1,"Feature6","p2(x3)",1
"S1",1,"Feature7","x2*p2(x1)",0.999999978881636
"S1",1,"Feature8","x2",0.666666663147571
"S1",1,"Feature9","x2",0.666666663145221
"S1",1,"Feature1","cos_deg(x2)*sin_deg(x5)",1
"S1",1,"Feature2","cos_deg(x2)*x1",1
"S1",1,"Feature3","cos_deg(x5)*x4",1
"S1",1,"Feature4","sigmoid(cos_deg(x2))*(x2*(x1*x1))",1
"S1",1,"Feature5","cos_deg(x2)",1
"S1",1,"Feature6","x1*x1",1
"S1",1,"Feature7","cos_deg(x3)",1
"S1",1,"Feature8","x2",0.833335730031832
"S1",1,"Feature9","x1",0.58333932624581
"S1",1,"Feature10","x2",0.583324944113617
"S1",1,"Feature11","x1",0.416675059265172
"S1",1,"Feature12","x1",0.416660673007627
"S1",1,"Feature13","x1",0.0833321362619419
"S1",1,"Feature1","x3*x3",1
"S1",1,"Feature2","p2(x1)",0.999999999999542
"S1",1,"Feature3","p2(x2)",0.999999999887944
"S1",1,"Feature4","x5",0.999997511823367
"S1",1,"Feature5","x2*(x1*x1)",0.999993768941227
"S1",1,"Feature6","x2",0.999688112106893
"S1",1,"Feature7","x1",0.999688104533532
"S1",1,"Feature8","x2*(x2*x1)",0.999687971744817
"S1",1,"Feature9","x3",0.952205785143633
"S1",1,"Feature10","x4",0.884111414286555
"S1",1,"Feature11","x4",0.742351282856878
"S1",1,"Feature12","x1",0.231781638459243
"S1",1,"Feature13","x2",0.116205114633868
"S1",1,"Feature14","x1",0.116205114552376
"S1",1,"Feature15","x5",0.115893339041841
"S1",1,"Feature16","x22",0.0147730034231635
"S1",1,"Feature17","sigmoid(x1)",0.00309011363379677
"S1",1,"Feature18","x4*x15",0.0019961384590224
"S1",1,"Feature19","x1*x1",0.00185865267234942
"S1",1,"Feature1","cos_deg(x1)",1
"S1",1,"Feature2","cos_deg(cos_deg(x3))*x5",1
"S1",1,"Feature3","cos_deg(x3)",1
"S1",1,"Feature4","x2*cos_deg(x1)",1
"S1",1,"Feature5","cos_deg(x2)",1
"S1",1,"Feature6","x4*cos_deg(x1)",1
"S1",1,"Feature7","x1*cos_deg(x2)",1
"S1",1,"Feature8","x3",0.793969006801854
"S1",1,"Feature9","x2",0.653724055452877
"S1",1,"Feature10","x3",0.592736353270964
"S1",1,"Feature11","x2",0.590517123384855
"S1",1,"Feature12","x1",0.534512358324749
"S1",1,"Feature13","x1",0.485828649889234
"S1",1,"Feature14","x1",0.455826177654534
"S1",1,"Feature15","x1",0.393318360459105
"S1",1,"Feature16","x2",0.352078640072168
"S1",1,"Feature17","x3",0.302028133598922
"S1",1,"Feature18","x2",0.146842092042671
"S1",1,"Feature19","x8",0.0361753696006275
"S1",1,"Feature20","x14",0.00871237870040109
"S1",1,"Feature21","x14",0.00554424039300898
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","x5",1
"S1",1,"Feature3","x2*p2(x1)",1
"S1",1,"Feature4","p2(x2)",1
"S1",1,"Feature5","x1*cos_deg(x2)",1
"S1",1,"Feature6","p2(x3)",1
"S1",1,"Feature7","p2(x1)",0.999992313499357
"S1",1,"Feature8","x2",0.893590932224466
"S1",1,"Feature9","x1",0.714355425141306
"S1",1,"Feature10","x1",0.652633465245004
"S1",1,"Feature11","x2",0.588321555585384
"S1",1,"Feature12","x2",0.526726412697096
"S1",1,"Feature13","x3",0.493140993883525
"S1",1,"Feature14","x3",0.448333692172708
"S1",1,"Feature1","x4",0.99999999999999
"S1",1,"Feature2","x1*x2",0.999999999996101
"S1",1,"Feature3","cos_deg(x1*x2)",0.999999999959698
"S1",1,"Feature4","p3(x1*x2)",0.999999971651489
"S1",1,"Feature5","p3(x1)",0.999999970369853
"S1",1,"Feature6","x5",0.99994270509981
"S1",1,"Feature7","x1",0.666671736525424
"S1",1,"Feature8","x1",0.666664136889897
"S1",1,"Feature1","x4",0.999999999999951
"S1",1,"Feature2","p2(x3)",0.999999999840857
"S1",1,"Feature3","sin_deg(x2)",0.999999993647785
"S1",1,"Feature4","p3(x2)",0.999999987278631
"S1",1,"Feature5","troot(x2)*x1",0.999999250022032
"S1",1,"Feature6","x3",0.810073646836709
"S1",1,"Feature7","x5",0.769254686937896
"S1",1,"Feature8","x1",0.748603824484067
"S1",1,"Feature9","x5",0.723147483869606
"S1",1,"Feature10","x1",0.723116977339527
"S1",1,"Feature11","x2",0.712698501505424
"S1",1,"Feature12","x2",0.625683153198132
"S1",1,"Feature13","x3",0.61536359698536
"S1",1,"Feature14","x9",0.0306052172452858
"S1",1,"Feature1","p3(x1)*x2",1
"S1",1,"Feature2","x1",0.999999999999998
"S1",1,"Feature3","x1*p3(x1)",0.999999999999995
"S1",1,"Feature4","x5",0.999999989263317
"S1",1,"Feature5","p3(p3(x1))",0.999999987927451
"S1",1,"Feature6","x3",0.999999735679364
"S1",1,"Feature7","x2*x1",0.999552294198638
"S1",1,"Feature8","sin_deg(x2)",0.998596552357686
"S1",1,"Feature9","p3(x2)",0.962534203488073
"S1",1,"Feature10","x4",0.924778610154421
"S1",1,"Feature11","x1*(sin_deg(x2)*x1)",0.911246116058464
"S1",1,"Feature12","x2",0.902413968960242
"S1",1,"Feature13","troot(sin_deg(x2))",0.713674699059684
"S1",1,"Feature14","x2",0.662885681129197
"S1",1,"Feature15","x4",0.502721222758379
"S1",1,"Feature16","x2",0.39912322048665
"S1",1,"Feature17","x2",0.359031995497318
"S1",1,"Feature18","x3*x3",0.191316436435313
"S1",1,"Feature19","x4",0.1424294079397
"S1",1,"Feature20","p3(x1)",0.0486774643232276
"S1",1,"Feature21","p3(x1)",0.0404706722216759
"S1",1,"Feature22","x3*x1",0.0333298997765159
"S1",1,"Feature23","x7",0.0195115173829017
"S1",1,"Feature1","x2",0.982554478554064
"S1",1,"Feature2","x6*x6",0.723976239839763
"S1",1,"Feature3","x1",0.708263218406684
"S1",1,"Feature4","cos_deg(x6)",0.690509227747321
"S1",1,"Feature5","x6",0.67088685200952
"S1",1,"Feature6","x6",0.662340425924537
"S1",1,"Feature7","p3(x6)",0.580830124466443
"S1",1,"Feature8","x6",0.564964550092275
"S1",1,"Feature9","x6",0.548887339964417
"S1",1,"Feature10","x6*(x6*x6)",0.00527902937043076
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2*x1",1
"S1",1,"Feature3","p2(x2)",0.999999999793614
"S1",1,"Feature4","x2",0.999999992048113
"S1",1,"Feature5","sin_deg(x2)",0.99995671921882
"S1",1,"Feature1","x6",0.99999999028896
"S1",1,"Feature2","x5",0.775788718493473
"S1",1,"Feature3","x1",0.171642834136684
"S1",1,"Feature4","x3",0.119067498972022
"S1",1,"Feature5","x4",0.0949374501860687
"S1",1,"Feature6","x2",0.0602270843441891
"S1",1,"Feature1","x1*x1",1
"S1",1,"Feature2","x2",0.99940219432876
"S1",1,"Feature3","x1",0.995991401811771
"S1",1,"Feature4","x3",0.924294325906011
"S1",1,"Feature5","x9",0.13943942612695
"S1",1,"Feature6","x7",0.0120056702586234
"S1",1,"Feature7","x1",0.00801717528710185
"S1",1,"Feature1","x1",0.667920991303525
"S1",1,"Feature2","x1",0.663992443402656
"S1",1,"Feature3","x3",0.520154659290209
"S1",1,"Feature4","x3",0.519961360645389
"S1",1,"Feature5","sin_deg(x3)",0.00336109985601688
"S1",1,"Feature6","p2(x1)",0.0023962149639326
"S1",1,"Feature1","x5",0.999999999493479
"S1",1,"Feature2","x4",0.271480420302342
"S1",1,"Feature3","x2",0.131906035579813
"S1",1,"Feature4","x1",0.130550751654967
"S1",1,"Feature5","x3",0.120988748133269
"S1",1,"Feature1","sin_deg(x2)",0.999999999094108
"S1",1,"Feature2","p3(x2)",0.999999995789507
"S1",1,"Feature3","x1",0.750000007754008
"S1",1,"Feature4","x2",0.708333383823694
"S1",1,"Feature5","x4",0.708332933124445
"S1",1,"Feature6","x4",0.666666280653868
"S1",1,"Feature7","x2",0.624999878350218
"S1",1,"Feature8","x1",0.624999851930796
"S1",1,"Feature1","x12",0.999999999953225
"S1",1,"Feature2","x11",0.993360600663935
"S1",1,"Feature3","x7",0.490131674885862
"S1",1,"Feature4","x9",0.37709247410759
"S1",1,"Feature5","x1",0.104476925987595
"S1",1,"Feature6","x3",0.0631808474789902
"S1",1,"Feature7","x5",0.05488435151732
"S1",1,"Feature8","x4",0.0507123124711815
"S1",1,"Feature9","x2",0.0301815617624695
"S1",1,"Feature10","x6",0.00791824604617358
"S1",1,"Feature11","x10",0.00569510506593914
"S1",1,"Feature12","x8",0.00426914682226876
"S1",1,"Feature1","x5",0.937144678689146
"S1",1,"Feature2","x3",0.907421528287243
"S1",1,"Feature3","x5*x3",0.841506601303642
"S1",1,"Feature4","x4",0.120415161130864
"S1",1,"Feature5","x5*x5",0.062856679452743
"S1",1,"Feature6","troot(x3)",0.00876844320723501
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","x1",0.784646127568173
"S1",1,"Feature1","p3(x1)",0.999996040829676
"S1",1,"Feature2","x6*x11",0.999973445269587
"S1",1,"Feature3","x13",0.999942502186827
"S1",1,"Feature4","cos_deg(x1)",0.993335272033057
"S1",1,"Feature5","x1",0.98736518676453
"S1",1,"Feature6","x1*x1",0.934391182492596
"S1",1,"Feature7","x6",0.835752704629866
"S1",1,"Feature8","x6",0.451096512490115
"S1",1,"Feature9","x1",0.423478230519421
"S1",1,"Feature10","x1",0.422056057747071
"S1",1,"Feature11","x11",0.133473623467674
"S1",1,"Feature12","x11",0.0873835875718756
"S1",1,"Feature13","p3(p3(x1))",0.0699982599402214
"S1",1,"Feature14","troot(x11)",0.00128999925138804
"S1",1,"Feature15","x10",0.00107392411422301
"S1",1,"Feature1","(x21*x6)*x14",0.999999999349206
"S1",1,"Feature2","(x6*x14)*x1",0.999999998126289
"S1",1,"Feature3","x7",0.999999984785555
"S1",1,"Feature4","x12",0.999999943448176
"S1",1,"Feature5","x10",0.999328723667522
"S1",1,"Feature6","x1",0.997904721447579
"S1",1,"Feature7","x15",0.0823681933149005
"S1",1,"Feature8","cos_deg(x10)",0.0013958323567601
"S1",1,"Feature1","troot(x3)",0.999999999956479
"S1",1,"Feature2","x1",0.999999999900438
"S1",1,"Feature3","x2",0.999999066673588
"S1",1,"Feature4","cos_deg(x1)",0.999995341836394
"S1",1,"Feature5","x3",0.999939557926517
"S1",1,"Feature6","x3*x3",0.0389270781689702
"S1",1,"Feature1","x1",0.932677226347093
"S1",1,"Feature1","x1",0.999999999811655
"S1",1,"Feature1","x1",0.999999997339557
"S1",1,"Feature2","x2*x1",0.999999996774027
"S1",1,"Feature3","sin_deg(x1)",0.999999985446463
"S1",1,"Feature4","sin_deg(x1)*x1",0.999999935956352
"S1",1,"Feature5","x2",0.91013474703708
"S1",1,"Feature1","sin_deg(cos_deg(cos_deg(x1)))",1
"S1",1,"Feature2","sigmoid(1+x1)",0.999999999999993
"S1",1,"Feature3","cos_deg(x1)",0.999999999979522
"S1",1,"Feature4","x1",0.66666666744059
"S1",1,"Feature5","x1",0.666666664123132
"S1",1,"Feature1","x3",0.999968058423855
"S1",1,"Feature2","x2",0.991951610256341
"S1",1,"Feature3","x6",0.792327632689516
"S1",1,"Feature4","x4",0.524751860664037
"S1",1,"Feature5","x10",0.515147993236453
"S1",1,"Feature6","x1",0.104236049353957
"S1",1,"Feature7","x9",0.0155199257508948
"S1",1,"Feature8","x7",0.0119217090329799
"S1",1,"Feature9","x5",0.00744970901585275
"S1",1,"Feature10","x8",0.00689364053536469
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","x1*x2",1
"S1",1,"Feature4","troot(x1)",1
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","x1*x2",1
"S1",1,"Feature4","troot(x1)",1
"S1",1,"Feature1","x2",0.999944022213017
"S1",1,"Feature2","sin_deg(1+(x1+(x2+x2)))",0.999578090900848
"S1",1,"Feature3","x2*x1",0.999574637959967
"S1",1,"Feature4","x1",0.666666754125189
"S1",1,"Feature5","x1",0.666666491749413
"S1",1,"Feature1","x2*x2",1
"S1",1,"Feature2","cos_deg(1+(x2+(x2+(x2*x2))))",1
"S1",1,"Feature3","x1",0.672617449706178
"S1",1,"Feature4","x2",0.666666666666705
"S1",1,"Feature5","x2",0.666666666666705
"S1",1,"Feature1","x1",0.999992645357775
"S1",1,"Feature2","x2",0.124035236741744
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","x1*x2",1
"S1",1,"Feature3","(x1*x2)*x1",0.999999999999988
"S1",1,"Feature4","x1",0.666666666666673
"S1",1,"Feature5","x1",0.666666666666673
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","troot(x2)",0.999999999821036
"S1",1,"Feature3","troot(troot(x2))",0.997542679867317
"S1",1,"Feature4","cos_deg(troot(troot(x2)))",0.983356647907931
"S1",1,"Feature5","x2",0.982345639629666
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","cos_deg(x2)",0.999999990314305
"S1",1,"Feature3","troot(x2)",0.999999937387561
"S1",1,"Feature4","x2",0.892818191158293
"S1",1,"Feature5","troot(troot(x2))",0.644703497164629
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","x1*x1",1
"S1",1,"Feature4","x1*x2",1
"S1",1,"Feature5","troot(x1)",1
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","x1*x1",1
"S1",1,"Feature4","x1*x2",1
"S1",1,"Feature5","x2*x1",0.0033222591362127
"S1",1,"Feature1","x1",0.999999999093798
"S1",1,"Feature2","x2",0.999999998970127
"S1",1,"Feature3","x1*x2",0.999999998900943
"S1",1,"Feature4","p3(x2)",0.00752245437966686
"S1",1,"Feature1","troot(1+x1)",1
"S1",1,"Feature2","p2(troot(x1*x1))",0.863604061216402
"S1",1,"Feature3","x1",0.666666666666653
"S1",1,"Feature4","x1",0.666666666666653
"S1",1,"Feature5","troot(x1*x1)",0.136396782441368
"S1",1,"Feature1","x2*x2",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","p2(x1*x1)",1
"S1",1,"Feature4","(x1*x1)*x2",1
"S1",1,"Feature5","x1*x1",1
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","p3(x2)",0.999999999731602
"S1",1,"Feature3","p3(x1)",0.999999999596535
