"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature8","x2",1
"S1",7,"Feature9","x1*(x2*(x1*(x2*(x2*x1))))",1
"S1",7,"Feature10","x1*(x2*(x2*x1))",0.999984078287361
"S1",7,"Feature11","x34",0.981613127632022
"S1",7,"Feature12","x1",0.672687995043679
"S1",7,"Feature13","x1",0.664221619763436
"S1",7,"Feature14","x2",0.490680309194851
"S1",7,"Feature15","troot(x2)",0.00246176290189601
"S1",7,"Feature16","x2",0.00107716966751627
"S1",7,"Feature1","cos_deg(x5)",1
"S1",7,"Feature2","sigmoid(x2)",0.999999999999956
"S1",7,"Feature3","cos_deg(x2)",0.999999999993617
"S1",7,"Feature4","sigmoid(sigmoid(x2))",0.999999999987405
"S1",7,"Feature5","x3",0.999999847253898
"S1",7,"Feature6","x4",0.999988107989527
"S1",7,"Feature7","troot(sigmoid(x2))",0.999929928779982
"S1",7,"Feature8","x2",0.67923046418815
"S1",7,"Feature9","x2",0.607932523819088
"S1",7,"Feature10","x2",0.501011549249313
"S1",7,"Feature11","x2",0.499026351470556
"S1",7,"Feature12","x2",0.498983584130307
"S1",7,"Feature13","x2",0.285150655784428
"S1",7,"Feature14","x4",0.213863384927178
"S1",7,"Feature15","x2",0.071328260087721
"S1",7,"Feature16","x22",0.00184808960110074
"S1",7,"Feature1","p0(1+cos_deg(sigmoid(x2*x1)))",1
"S1",7,"Feature2","sigmoid(1+((x2*x1)*(x2*x1)))",1
"S1",7,"Feature3","cos_deg(x2*x1)",1
"S1",7,"Feature4","x2*x1",1
"S1",7,"Feature5","sigmoid(x2*x1)",1
"S1",7,"Feature6","x3*x3",1
"S1",7,"Feature7","x5",1
"S1",7,"Feature8","x4",0.999999999999999
"S1",7,"Feature9","x3",0.890674245010792
"S1",7,"Feature10","x3",0.548799699813719
"S1",7,"Feature11","x4",0.333842579054953
"S1",7,"Feature12","x3",0.281339392227785
"S1",7,"Feature13","x3",0.279179798703323
"S1",7,"Feature14","x3",0.109328474423922
"S1",7,"Feature15","x3",0.0546635774167639
"S1",7,"Feature16","x3",0.0546632833732998
"S1",7,"Feature17","x17",0.0117165280981699
"S1",7,"Feature18","x24",0.00428278115724347
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sigmoid(x2)",1
"S1",7,"Feature3","x3",1
"S1",7,"Feature4","p0(sigmoid(x2))",1
"S1",7,"Feature5","x2*x2",1
"S1",7,"Feature6","cos_deg(x2)",1
"S1",7,"Feature7","x5*x5",1
"S1",7,"Feature8","x2*(sigmoid(x2)*x2)",1
"S1",7,"Feature9","x2",0.999999476049971
"S1",7,"Feature10","x5",0.27398052126656
"S1",7,"Feature11","x30",0.0539317260277246
"S1",7,"Feature1","sigmoid(x2)",1
"S1",7,"Feature2","troot((x2*(x1*sin_deg(x1)))*x2)",1
"S1",7,"Feature3","x1*x2",1
"S1",7,"Feature4","x2*x2",1
"S1",7,"Feature5","cos_deg(cos_deg(1+(x1*x2)))",1
"S1",7,"Feature6","cos_deg(x2)",1
"S1",7,"Feature7","x4",1
"S1",7,"Feature8","sin_deg(x2)",1
"S1",7,"Feature9","sin_deg(1+(x1*x2))",1
"S1",7,"Feature10","sin_deg(cos_deg(x2*(x1*x1))*(x2*x2))",1
"S1",7,"Feature11","x2",0.999794694481563
"S1",7,"Feature12","cos_deg(x3)",0.999764868630149
"S1",7,"Feature13","x2",0.857274836065127
"S1",7,"Feature14","x3",0.857034136636428
"S1",7,"Feature15","x5",0.785909687030878
"S1",7,"Feature16","x2",0.714431056674952
"S1",7,"Feature17","x2",0.714330673476128
"S1",7,"Feature18","x5",0.500331926959847
"S1",7,"Feature19","x5",0.499950446256514
"S1",7,"Feature20","x2",0.357488580209364
"S1",7,"Feature21","x3",0.285939298410548
"S1",7,"Feature1","cos_deg(x3)",1
"S1",7,"Feature2","sin_deg(p0(sigmoid(sigmoid(x1*x2))))",1
"S1",7,"Feature3","x4",1
"S1",7,"Feature4","x5",1
"S1",7,"Feature5","x1*x2",1
"S1",7,"Feature6","x3",0.670737063505209
"S1",7,"Feature7","x3",0.658622865557806
"S1",7,"Feature8","x27",0.0121035049476577
"S1",7,"Feature1","x5*x4",0.966818334688863
"S1",7,"Feature2","x1*x1",0.962968633099603
"S1",7,"Feature3","cos_deg(x1)",0.962968230977918
"S1",7,"Feature4","x1",0.669915914952208
"S1",7,"Feature5","x1",0.598019704389014
"S1",7,"Feature6","x5",0.114086677726444
"S1",7,"Feature7","x4",0.0580993057547415
"S1",7,"Feature8","x5",0.0580291695628461
"S1",7,"Feature9","p0(x6)",0.00356877081750057
"S1",7,"Feature1","sin_deg(sigmoid(x2*x1))",1
"S1",7,"Feature2","sigmoid(x2*x1)",1
"S1",7,"Feature3","sin_deg(x2*x1)",1
"S1",7,"Feature4","x4",1
"S1",7,"Feature5","x5",1
"S1",7,"Feature6","x3*x3",1
"S1",7,"Feature7","cos_deg(x2*x1)",1
"S1",7,"Feature8","x2*x1",1
