"Experiment","Run","Number","Feature","Margs"
"S1",10,"Feature7","cos_deg(x1*x2)",1
"S1",10,"Feature8","p0(cos_deg(x1*x2))",1
"S1",10,"Feature9","x3",0.678656515058816
"S1",10,"Feature10","x3",0.671961446546657
"S1",10,"Feature11","x34",0.346496652046666
"S1",10,"Feature12","x50",0.186547026196832
"S1",10,"Feature13","x5",0.0571912886048948
"S1",10,"Feature1","troot(x1)",1
"S1",10,"Feature2","x2",0.777807021086824
"S1",10,"Feature3","x5",0.774109674802008
"S1",10,"Feature4","x4",0.700863425272183
"S1",10,"Feature5","x4",0.675216745246094
"S1",10,"Feature6","x5",0.625152278232473
"S1",10,"Feature7","x2",0.573862473900011
"S1",10,"Feature8","sin_deg(x2)",0.512713079543215
"S1",10,"Feature9","sigmoid(x2)",0.487301143306572
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","sigmoid(x2*x1)",1
"S1",10,"Feature3","x2*x1",1
"S1",10,"Feature4","x5",0.98115150488709
"S1",10,"Feature5","x5",0.285070669217882
"S1",10,"Feature6","x4",0.262868688161481
"S1",10,"Feature7","x29",0.180322557948286
"S1",10,"Feature8","x1",0.0887207206910408
"S1",10,"Feature9","x24",0.0147957819600744
"S1",10,"Feature10","x24",0.0147957648988866
"S1",10,"Feature11","x24",0.0147053666178619
"S1",10,"Feature12","x43",0.0080768845178434
"S1",10,"Feature13","x13",0.00177636438355307
"S1",10,"Feature14","x13",0.00177617469597568
"S1",10,"Feature15","x11",0.00108493065696916
"S1",10,"Feature1","x1*x2",1
"S1",10,"Feature2","sin_deg(x1*x2)",1
"S1",10,"Feature3","x4",0.999993425371841
"S1",10,"Feature4","x5",0.665276207548496
"S1",10,"Feature5","x5",0.626810394456816
"S1",10,"Feature6","x2",0.0811297839031054
"S1",10,"Feature7","x2",0.081120343204137
"S1",10,"Feature8","x2",0.0467914754227231
"S1",10,"Feature9","x18",0.0207205749628349
"S1",10,"Feature1","x2*x1",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","sigmoid(x2*x1)",1
"S1",10,"Feature4","x5",0.999999994528764
"S1",10,"Feature5","cos_deg(x3)",0.997554118408251
"S1",10,"Feature6","x3",0.832810946379165
"S1",10,"Feature7","x3",0.499628245922448
"S1",10,"Feature8","x3",0.498890644772412
"S1",10,"Feature9","x3",0.166444429715739
"S1",10,"Feature10","troot(cos_deg(x3))",0.0017866806226122
"S1",10,"Feature1","sin_deg(x4)",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","sigmoid(x1*x2)",1
"S1",10,"Feature4","x1*x2",1
"S1",10,"Feature5","x1",0.184868229295503
"S1",10,"Feature6","x1",0.184868229026708
"S1",10,"Feature7","x1",0.184868228757913
"S1",10,"Feature1","sigmoid(x1)",0.999999999956398
"S1",10,"Feature2","sin_deg(x1)",0.999999999956338
"S1",10,"Feature3","x5",0.999266611195552
"S1",10,"Feature4","x2",0.778418924590794
"S1",10,"Feature5","x1",0.676398376276635
"S1",10,"Feature6","x4",0.637514199614852
"S1",10,"Feature7","x1",0.625256766289128
"S1",10,"Feature8","x4",0.586121598019625
"S1",10,"Feature9","x4",0.513477534758368
"S1",10,"Feature1","x2",0.999999999999971
"S1",10,"Feature2","sigmoid(x2)",0.999999999969354
"S1",10,"Feature3","x4",0.999993991887567
"S1",10,"Feature4","sin_deg(x2)",0.768419387246386
"S1",10,"Feature5","x5",0.743796606774789
"S1",10,"Feature6","x5",0.512535355189271
"S1",10,"Feature7","sin_deg(x2)",0.231583921239076
"S1",10,"Feature8","x6",0.0740119057808234
"S1",10,"Feature1","x1*x2",1
"S1",10,"Feature2","x4",0.999999999999955
"S1",10,"Feature3","x3",0.999999999936647
"S1",10,"Feature4","sin_deg(x1*x2)",0.999999999545792
"S1",10,"Feature5","sin_deg(sigmoid(x1*x2))",0.999999999269321
"S1",10,"Feature6","cos_deg(x5)",0.999999954762441
"S1",10,"Feature7","sigmoid(x1*x2)",0.999999805448069
"S1",10,"Feature8","x1",0.81143177961356
"S1",10,"Feature9","x2",0.73146282908201
"S1",10,"Feature10","x2",0.731030365370635
"S1",10,"Feature11","x1",0.534071992635667
"S1",10,"Feature12","x1",0.278037352480219
"S1",10,"Feature13","x5",0.107218995048016
"S1",10,"Feature14","x23",0.0186519927978153
"S1",10,"Feature15","x1*x2",0.001569505651401
"S1",10,"Feature1","x6",0.999583865492716
"S1",10,"Feature2","x1",0.965445311309493
"S1",10,"Feature3","x3",0.532178261753291
"S1",10,"Feature4","x6*x3",0.525902218023136
"S1",10,"Feature5","x6*(x6*x3)",0.457856120069454
"S1",10,"Feature6","x2",0.394452369487532
"S1",10,"Feature7","x7",0.0605440093390286
"S1",10,"Feature8","x4",0.0500490033597795
"S1",10,"Feature9","cos_deg(x2)",0.0121358600353811
"S1",10,"Feature10","x6*x7",0.00142168526444207
"S1",10,"Feature11","x2*x3",0.00100897214366529
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2*x2",1
"S1",10,"Feature3","x2*x1",1
"S1",10,"Feature4","x2",0.666666666666667
"S1",10,"Feature5","x2",0.666666666666667
"S1",10,"Feature1","troot(x6)",0.647406689544387
"S1",10,"Feature2","x6",0.317187219860311
"S1",10,"Feature3","x6",0.314853510046745
"S1",10,"Feature4","cos_deg(x6)",0.219077030041659
"S1",10,"Feature5","x2",0.0960997274493683
"S1",10,"Feature6","x4",0.0623102346336019
"S1",10,"Feature7","x5*x6",0.0117411348231827
"S1",10,"Feature8","p0(x2)",0.00142610165770804
"S1",10,"Feature1","x1*x1",1
"S1",10,"Feature2","x6",0.99972477509859
"S1",10,"Feature3","x2",0.997172234806867
"S1",10,"Feature4","x1",0.111540968026871
"S1",10,"Feature5","x3",0.0228038031289786
"S1",10,"Feature6","x7",0.0108866662015237
"S1",10,"Feature7","x8",0.00577897580554922
"S1",10,"Feature8","sigmoid(x2)",0.00412979997934651
"S1",10,"Feature1","x1",0.993387928907086
"S1",10,"Feature2","x3",0.695543111387182
"S1",10,"Feature3","x2",0.157745532596908
"S1",10,"Feature1","x5",0.999998563663476
"S1",10,"Feature2","x2",0.22248636300936
"S1",10,"Feature3","x1",0.130682586739213
"S1",10,"Feature4","x4",0.124823560592561
"S1",10,"Feature5","x3",0.118375886475402
"S1",10,"Feature1","x2",1
"S1",10,"Feature2","sigmoid(x4)",0.999999999999589
"S1",10,"Feature3","sigmoid(sin_deg(x4))",0.999999999541836
"S1",10,"Feature4","troot(x2)",0.999994543433316
"S1",10,"Feature5","x4",0.669715309550924
"S1",10,"Feature6","x4",0.66345630313497
"S1",10,"Feature7","sin_deg(x4)",0.50511828406833
"S1",10,"Feature8","sin_deg(x4)",0.49695432267362
"S1",10,"Feature1","x12",0.731192126040503
"S1",10,"Feature2","x11",0.699128607685318
"S1",10,"Feature3","x12",0.55597529152908
"S1",10,"Feature4","x11",0.441905390639428
"S1",10,"Feature5","x7",0.411523940784437
"S1",10,"Feature6","x6",0.379817645421897
"S1",10,"Feature7","x11",0.287823833159278
"S1",10,"Feature8","x9",0.0132480161669173
"S1",10,"Feature9","cos_deg(x11)",0.00100755983848834
"S1",10,"Feature1","x5*x3",0.93043842504391
"S1",10,"Feature2","x5",0.761608757423488
"S1",10,"Feature3","x5",0.620854340164208
"S1",10,"Feature4","x4",0.188921033138175
"S1",10,"Feature5","x1",0.123873914844487
"S1",10,"Feature6","x3",0.108559890378407
"S1",10,"Feature7","x6",0.0568564869888387
"S1",10,"Feature8","cos_deg(x5)",0.00207836359802837
"S1",10,"Feature1","x2",1
"S1",10,"Feature2","x1",0.221344333030336
"S1",10,"Feature1","x8",0.663484486873508
"S1",10,"Feature2","x17",0.656324582338902
"S1",10,"Feature3","x12",0.651551312649165
"S1",10,"Feature4","x1",0.632458233890215
"S1",10,"Feature5","x2",0.632458233890215
"S1",10,"Feature6","x22",0.632458233890215
"S1",10,"Feature7","x5",0.625298329355609
"S1",10,"Feature8","x23",0.625298329355609
"S1",10,"Feature9","x6",0.618138424821002
"S1",10,"Feature10","x20",0.610978520286396
"S1",10,"Feature11","x11",0.58472553699284
"S1",10,"Feature12","x14",0.58472553699284
"S1",10,"Feature13","x18",0.582338902147971
"S1",10,"Feature14","x9",0.553699284009546
"S1",10,"Feature15","x19",0.553699284009546
"S1",10,"Feature16","x21",0.54653937947494
"S1",10,"Feature17","x7",0.536992840095465
"S1",10,"Feature18","x16",0.513126491646778
"S1",10,"Feature19","x4",0.498806682577566
"S1",10,"Feature20","x10",0.486873508353222
"S1",10,"Feature21","x15",0.486873508353222
"S1",10,"Feature22","x13",0.482100238663485
"S1",10,"Feature23","x3",0.477326968973747
"S1",10,"Feature1","x7",1
"S1",10,"Feature2","x12*x10",0.99999999999999
"S1",10,"Feature3","x1*x1",0.999993190435037
"S1",10,"Feature4","x20",0.995822987925825
"S1",10,"Feature5","x15",0.971012274651848
"S1",10,"Feature6","x6*x1",0.970119149344261
"S1",10,"Feature7","x1",0.879705699692745
"S1",10,"Feature8","x12",0.853426011920254
"S1",10,"Feature9","x6",0.825244839619126
"S1",10,"Feature10","p0(x1)",0.809305442187114
"S1",10,"Feature11","x6",0.713759541680064
"S1",10,"Feature12","x1",0.484532497354787
"S1",10,"Feature13","x6",0.34792431178111
"S1",10,"Feature14","x6*sigmoid(x1)",0.0259120786993662
"S1",10,"Feature15","x1",0.0112769761873294
"S1",10,"Feature1","x1",0.999999998484519
"S1",10,"Feature2","p0(x1)",0.999954887240154
"S1",10,"Feature3","x3*x3",0.948105883599241
"S1",10,"Feature4","x1*p0(x1)",0.678631445892883
"S1",10,"Feature5","x3",0.666681574636071
"S1",10,"Feature6","x3",0.666636514726015
"S1",10,"Feature1","x3",0.544757143029388
"S1",10,"Feature2","x3",0.53437113975723
"S1",10,"Feature3","troot(x1)",0.523750077114775
"S1",10,"Feature4","troot(x1)",0.476894989362537
"S1",10,"Feature5","x1",0.453223488861529
"S1",10,"Feature6","troot(x3)",0.365883482083842
"S1",10,"Feature1","x1*x1",1
"S1",10,"Feature2","sigmoid(x1)",1
"S1",10,"Feature3","x2",0.762207464568169
"S1",10,"Feature4","x1",0.666666666666973
"S1",10,"Feature5","x1",0.666666666666829
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x1*x1",0.997935525351098
"S1",10,"Feature3","cos_deg(x1)",0.988358534992587
"S1",10,"Feature4","x2",0.571481542519324
"S1",10,"Feature5","x2*x2",0.533281974290903
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x1*x1",1
"S1",10,"Feature3","sigmoid(x1)",1
"S1",10,"Feature4","x1*(x1*x1)",1
"S1",10,"Feature5","x1*x2",0.999999890864929
"S1",10,"Feature1","x7",0.659090909090909
"S1",10,"Feature2","x5",0.573863636363636
"S1",10,"Feature3","x2",0.511363636363636
"S1",10,"Feature4","x8",0.505681818181818
"S1",10,"Feature5","x1",0.494318181818182
"S1",10,"Feature6","x9",0.488636363636364
"S1",10,"Feature7","x6",0.443181818181818
"S1",10,"Feature8","x4",0.426136363636364
"S1",10,"Feature9","x3",0.340909090909091
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2",1
"S1",10,"Feature3","x1*x1",1
"S1",10,"Feature4","x2*x1",1
"S1",10,"Feature5","x2*x2",0.999999999948452
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2",1
"S1",10,"Feature3","x1*x1",1
"S1",10,"Feature4","x2*x1",1
"S1",10,"Feature5","x2*x2",0.999999999948452
"S1",10,"Feature1","x1",0.999999999960121
"S1",10,"Feature2","x2",0.996832260976875
"S1",10,"Feature3","x2*x2",0.95398490124807
"S1",10,"Feature4","sin_deg(x2)",0.0493685582691242
"S1",10,"Feature1","x2*x2",1
"S1",10,"Feature2","x2*p0(1+(x2+(x1+x1)))",1
"S1",10,"Feature3","x1",0.999772388395875
"S1",10,"Feature4","x2",0.997349698416917
"S1",10,"Feature5","p0(1+(x2+(x1+x1)))",0.59939903812277
"S1",10,"Feature1","x1",0.999994345633973
"S1",10,"Feature2","x2",0.0940347638089617
"S1",10,"Feature1","sigmoid(x1)",0.999999975016349
"S1",10,"Feature2","x1*x1",0.99987190560828
"S1",10,"Feature3","x1",0.66666666666674
"S1",10,"Feature4","x1",0.666666666666595
"S1",10,"Feature5","x1*sigmoid(x1)",0.585591002966571
"S1",10,"Feature1","x2",1
"S1",10,"Feature2","sin_deg(x1)",1
"S1",10,"Feature3","x1*x2",1
"S1",10,"Feature4","x1",0.666666667031121
"S1",10,"Feature5","x1",0.666666666754483
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2",1
"S1",10,"Feature3","sin_deg(x2)",1
"S1",10,"Feature4","sin_deg(x1)",1
"S1",10,"Feature5","x1*x2",1
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2*x2",1
"S1",10,"Feature3","x1*x1",1
"S1",10,"Feature4","x2*x1",1
"S1",10,"Feature5","(x2*x2)*x1",0.999999999999149
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2",1
"S1",10,"Feature3","x2*x2",1
"S1",10,"Feature4","x1*x1",1
"S1",10,"Feature5","x2*x1",1
"S1",10,"Feature1","x2",0.571291688382327
"S1",10,"Feature2","x2",0.571291688382323
"S1",10,"Feature3","x2",0.571291688380259
"S1",10,"Feature4","sigmoid(x2)",0.503412565472709
"S1",10,"Feature5","sin_deg(x2)",0.496925775876958
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","cos_deg(x1)",0.999999999988367
"S1",10,"Feature3","x1*x2",0.999999999987268
"S1",10,"Feature4","x2",0.999999999583174
"S1",10,"Feature5","cos_deg(x2)",0.00425357950507344
"S1",10,"Feature1","x2*x2",1
"S1",10,"Feature2","x2*(x1*x2)",1
"S1",10,"Feature3","x1",0.99913712507141
"S1",10,"Feature4","x2",0.0589053961535755
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","p0(x2)",1
"S1",10,"Feature3","cos_deg(x1)",0.999999999982071
