"Experiment","Run","Number","Feature","Margs"
"S1",3,"Feature9","x2*x2",0.467329545256595
"S1",3,"Feature1","x1*cos_deg(x2)",1
"S1",3,"Feature2","cos_deg(cos_deg(x1))*x2",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","x5",1
"S1",3,"Feature5","p2(x3)",1
"S1",3,"Feature6","p2(cos_deg(x1))",1
"S1",3,"Feature7","cos_deg(x2)",1
"S1",3,"Feature8","x1",0.803043215737705
"S1",3,"Feature9","x2",0.763919030839161
"S1",3,"Feature10","x2",0.694324485592286
"S1",3,"Feature11","x1",0.559405628002075
"S1",3,"Feature12","x1",0.464343443518838
"S1",3,"Feature13","x1",0.449523427262263
"S1",3,"Feature14","x2",0.397230762093598
"S1",3,"Feature15","x4",0.252803625870292
"S1",3,"Feature16","x3",0.0979627817533061
"S1",3,"Feature17","x4",0.0578561711435733
"S1",3,"Feature18","x29",0.0467038556621704
"S1",3,"Feature19","x22",0.0150717967436502
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","x1",1
"S1",3,"Feature3","x2*x2",0.999999999999741
"S1",3,"Feature4","(x2*x2)*x1",0.999999999999499
"S1",3,"Feature5","cos_deg(x1)*x2",0.99999916554019
"S1",3,"Feature6","x4",0.996766832213494
"S1",3,"Feature7","p2(x1)",0.978303944143088
"S1",3,"Feature8","x19",0.94540806180664
"S1",3,"Feature9","x3",0.891023320877264
"S1",3,"Feature10","x2",0.696795585396129
"S1",3,"Feature11","x2",0.667812715426359
"S1",3,"Feature12","x2",0.576020833482318
"S1",3,"Feature13","x2",0.536388712318993
"S1",3,"Feature14","cos_deg(x3)",0.520606448808562
"S1",3,"Feature15","cos_deg(x3)",0.485162291392787
"S1",3,"Feature16","x4",0.12982665143215
"S1",3,"Feature17","sigmoid(cos_deg(x1))",0.0216962574705684
"S1",3,"Feature18","x10",0.0214290518285925
"S1",3,"Feature19","x10",0.0213935590883174
"S1",3,"Feature20","x14",0.0130091047502369
"S1",3,"Feature21","p3(x1)",0.00217497587153522
"S1",3,"Feature1","x5*cos_deg(x1)",1
"S1",3,"Feature2","x1",1
"S1",3,"Feature3","(x2*p2(x1))*x2",1
"S1",3,"Feature4","x4",1
"S1",3,"Feature5","sin_deg(x1+x2)",1
"S1",3,"Feature6","p2(x3)",0.999999999999424
"S1",3,"Feature7","x3",0.957731029878556
"S1",3,"Feature8","x2",0.758059235944187
"S1",3,"Feature9","x2",0.723493190672039
"S1",3,"Feature10","x3",0.239740554459702
"S1",3,"Feature11","x3",0.0353707413406075
"S1",3,"Feature12","x25",0.0353245788495671
"S1",3,"Feature13","x3",0.0177539810785883
"S1",3,"Feature14","sin_deg(x3)",0.00726285111663726
"S1",3,"Feature15","x2",0.00447332663406025
"S1",3,"Feature1","x2*(x1*x1)",1
"S1",3,"Feature2","x5",1
"S1",3,"Feature3","x2*x2",1
"S1",3,"Feature4","(x2*x2)*x1",1
"S1",3,"Feature5","x1*x1",1
"S1",3,"Feature6","x2",0.997272563031158
"S1",3,"Feature7","p3(p3(troot(x3)))",0.925827156534507
"S1",3,"Feature8","x4",0.913261495241861
"S1",3,"Feature9","x1",0.868908083862282
"S1",3,"Feature10","x4",0.705870461884919
"S1",3,"Feature11","x2",0.640481314901486
"S1",3,"Feature12","x1",0.624429790309841
"S1",3,"Feature13","x1",0.621859773228837
"S1",3,"Feature14","x4",0.542989975402346
"S1",3,"Feature15","p3(troot(x3))",0.0823551325355874
"S1",3,"Feature1","troot(x1)",0.999999968873304
"S1",3,"Feature2","sin_deg(x1)",0.999996403311242
"S1",3,"Feature3","x5",0.990578475499054
"S1",3,"Feature4","x1",0.75094181799085
"S1",3,"Feature5","x1",0.624765063720624
"S1",3,"Feature6","x4",0.598587975557275
"S1",3,"Feature7","x4",0.551884573468398
"S1",3,"Feature8","x4",0.525235639516631
"S1",3,"Feature9","x4",0.499528404634863
"S1",3,"Feature1","x4",0.999999999889621
"S1",3,"Feature2","x5",0.999999999791674
"S1",3,"Feature3","x3",0.999999996566457
"S1",3,"Feature4","x2",0.999926750239473
"S1",3,"Feature5","cos_deg(x2)",0.999835625251822
"S1",3,"Feature6","troot(x2)",0.999830541821608
"S1",3,"Feature7","cos_deg(x2)*x2",0.999830498286494
"S1",3,"Feature8","p3(x2)",0.999819339056447
"S1",3,"Feature9","x2",0.999674541769742
"S1",3,"Feature10","cos_deg(x3)",0.999514778408778
"S1",3,"Feature11","x2",0.497148399392377
"S1",3,"Feature12","cos_deg(x2)",0.00267645933339113
"S1",3,"Feature13","troot(x2)",0.00265787100119964
"S1",3,"Feature1","sin_deg((x2*x1)*x2)",1
"S1",3,"Feature2","x1*x2",1
"S1",3,"Feature3","p2(p2(x1*x2))",1
"S1",3,"Feature4","x4",1
"S1",3,"Feature5","p2(sin_deg(x1)*x2)",1
"S1",3,"Feature6","x1",0.999999999999988
"S1",3,"Feature7","sin_deg(x1)",0.99999999999838
"S1",3,"Feature8","x5",0.999999999310779
"S1",3,"Feature9","x3",0.999999993783744
"S1",3,"Feature10","(x2*x1)*x2",0.99999991585441
"S1",3,"Feature11","x3*x3",0.999999915854408
"S1",3,"Feature12","x2",0.541638438370631
"S1",3,"Feature13","x2",0.458361517138701
"S1",3,"Feature14","x2",0.392881262367895
"S1",3,"Feature15","x2",0.327401140840095
"S1",3,"Feature16","x3",0.130960420791276
"S1",3,"Feature17","x3",0.0654802103956521
"S1",3,"Feature18","x15",0.0117951203511834
"S1",3,"Feature19","x7",0.00494163947104726
"S1",3,"Feature1","p3(x3*x6)",0.999939220409651
"S1",3,"Feature2","sigmoid(x6)",0.987593253125939
"S1",3,"Feature3","x6",0.682156443411712
"S1",3,"Feature4","x1",0.644184093851458
"S1",3,"Feature5","x6",0.576201949750032
"S1",3,"Feature6","x1",0.519424480454475
"S1",3,"Feature7","x2",0.505044515836911
"S1",3,"Feature8","x1",0.490168562646807
"S1",3,"Feature9","x6",0.467176606752395
"S1",3,"Feature10","p3(x6)",0.00254255168091831
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x2",1
"S1",3,"Feature3","x1*p2(x2)",0.999999999999999
"S1",3,"Feature4","p2(x2)",0.999999999510452
"S1",3,"Feature5","sigmoid(x2)",0.794696315472011
"S1",3,"Feature1","x6",0.999999990192116
"S1",3,"Feature2","x5",0.649254934918033
"S1",3,"Feature3","x4",0.238079867026939
"S1",3,"Feature4","x1",0.155414014125341
"S1",3,"Feature5","x2",0.0905051639106771
"S1",3,"Feature6","x3",0.0784168250004637
"S1",3,"Feature1","x2",0.999950311625778
"S1",3,"Feature2","x3",0.997401929066721
"S1",3,"Feature3","x1",0.673109665278626
"S1",3,"Feature4","x1",0.663329563795193
"S1",3,"Feature5","p2(x1)",0.51075378832348
"S1",3,"Feature6","x1*x1",0.489814899562536
"S1",3,"Feature7","x4",0.0177971724021841
"S1",3,"Feature8","p3(x2)",0.00187758786537477
"S1",3,"Feature1","x1",0.999811915967247
"S1",3,"Feature2","x2",0.189475157152941
"S1",3,"Feature3","x3",0.13982697964868
"S1",3,"Feature1","x5",0.999628307824158
"S1",3,"Feature2","x4",0.228600727271899
"S1",3,"Feature3","x2",0.204969831325633
"S1",3,"Feature4","x3",0.188655528252755
"S1",3,"Feature5","x1",0.148597033101407
"S1",3,"Feature1","sin_deg(x2)",1
"S1",3,"Feature2","x1",0.999741017519057
"S1",3,"Feature3","x3",0.990286200655786
"S1",3,"Feature4","sin_deg(sin_deg(x2))",0.900230872633192
"S1",3,"Feature5","x4",0.699731931118144
"S1",3,"Feature6","x2",0.681449466791089
"S1",3,"Feature7","x4",0.660924884417519
"S1",3,"Feature8","x2",0.65703937277189
"S1",3,"Feature1","x7",0.998973018373588
"S1",3,"Feature2","x12",0.876069498561757
"S1",3,"Feature3","x5",0.842147293611447
"S1",3,"Feature4","x6",0.762342083198356
"S1",3,"Feature5","x11",0.677408179641047
"S1",3,"Feature6","x6",0.594346699323719
"S1",3,"Feature7","x12",0.507996962934862
"S1",3,"Feature8","x11",0.368784678054056
"S1",3,"Feature9","cos_deg(x11)",0.0011405716053561
"S1",3,"Feature10","sin_deg(x4)",0.00112101446100806
"S1",3,"Feature1","x3*x5",0.727586784970291
"S1",3,"Feature2","x5",0.652015040930278
"S1",3,"Feature3","x3",0.635323707271289
"S1",3,"Feature4","x3",0.629585987807025
"S1",3,"Feature5","x5",0.513912904501845
"S1",3,"Feature6","x5",0.483210889942949
"S1",3,"Feature7","x3*x5",0.156246746107907
"S1",3,"Feature8","x1",0.0307368151364008
"S1",3,"Feature9","x3*x4",0.00286225540943817
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","x1",0.498765890410551
"S1",3,"Feature1","x1",0.999999433524262
"S1",3,"Feature2","x1*x4",0.99997476286978
"S1",3,"Feature3","x11",0.996643455802171
"S1",3,"Feature4","x24",0.995454757775065
"S1",3,"Feature5","x24*x24",0.985733294081008
"S1",3,"Feature6","x24",0.436350799314944
"S1",3,"Feature7","x23",0.0946194624896184
"S1",3,"Feature8","x6",0.0537782348473906
"S1",3,"Feature9","x9",0.0397053745983295
"S1",3,"Feature10","x1*x24",0.0134371883753194
"S1",3,"Feature11","troot(x11)",0.0110382318107439
"S1",3,"Feature12","troot(x24)",0.00560512020525304
"S1",3,"Feature13","cos_deg(x7)",0.00362242229983487
"S1",3,"Feature14","p2(x7)",0.00333364101939973
"S1",3,"Feature1","x7",0.999999999461545
"S1",3,"Feature2","x6",0.999999825661061
"S1",3,"Feature3","x10*x6",0.999981173714521
"S1",3,"Feature4","x1*x15",0.999925932210136
"S1",3,"Feature5","x15",0.988892210788207
"S1",3,"Feature6","p3(x1)",0.89588873033122
"S1",3,"Feature7","x3",0.613454662002326
"S1",3,"Feature8","x16",0.592676802269167
"S1",3,"Feature9","x1",0.553450747575983
"S1",3,"Feature10","x15",0.488480037059304
"S1",3,"Feature11","x10",0.488245353062739
"S1",3,"Feature12","x10",0.466747067174175
"S1",3,"Feature13","x1",0.451902512183308
"S1",3,"Feature14","x16",0.415673495940407
"S1",3,"Feature15","x1",0.379471847167817
"S1",3,"Feature16","x1",0.337061982182127
"S1",3,"Feature17","x1",0.238998014494452
"S1",3,"Feature18","x9",0.0696609828627223
"S1",3,"Feature19","x14",0.0136560787081331
"S1",3,"Feature20","p2(x1)",0.0048604624653098
"S1",3,"Feature1","troot(x3*x3)",0.999996315122255
"S1",3,"Feature2","troot(x1)",0.999994080424398
"S1",3,"Feature3","x2",0.992475590211718
"S1",3,"Feature4","x1",0.945235730352469
"S1",3,"Feature5","x3",0.686821399282578
"S1",3,"Feature6","x3",0.660349567158991
"S1",3,"Feature1","x1",0.983964972920955
"S1",3,"Feature1","x1",0.999997018624728
"S1",3,"Feature1","troot(x1)",0.999999999996427
"S1",3,"Feature2","x1",0.998861970348294
"S1",3,"Feature3","x2*troot(x1)",0.996874010911951
"S1",3,"Feature4","x2",0.667212531235171
"S1",3,"Feature5","x2",0.666217591164454
"S1",3,"Feature1","p2(x1)",1
"S1",3,"Feature2","p3(x1)",1
"S1",3,"Feature3","p2(x1)*(x1*x1)",1
"S1",3,"Feature4","x1",0.666666666623289
"S1",3,"Feature5","x1",0.666666666623289
"S1",3,"Feature1","x3*x1",0.880371040251378
"S1",3,"Feature2","x4",0.701543589791513
"S1",3,"Feature3","x10",0.55362924549452
"S1",3,"Feature4","x4",0.45060270251291
"S1",3,"Feature5","x10",0.188369943285587
"S1",3,"Feature6","x2",0.128184643448602
"S1",3,"Feature7","x2",0.120491479336293
"S1",3,"Feature8","x3",0.118915980729744
"S1",3,"Feature9","x1",0.0971563471707139
"S1",3,"Feature10","x3",0.0606718636499687
"S1",3,"Feature1","sin_deg(x2)",1
"S1",3,"Feature2","p2(x1)",1
"S1",3,"Feature3","p2(x1)*sin_deg(x2)",1
"S1",3,"Feature4","x1",0.989656305215653
"S1",3,"Feature5","x2",0.713588911483753
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","sigmoid(p2(x1))",1
"S1",3,"Feature3","sin_deg(x2)",1
"S1",3,"Feature4","p2(x1)",1
"S1",3,"Feature5","x2*p2(x1)",1
"S1",3,"Feature1","p3(x2)",1
"S1",3,"Feature2","x1*x2",1
"S1",3,"Feature3","x1",0.999999392339945
"S1",3,"Feature4","p2(x1)",0.999998929538558
"S1",3,"Feature5","sin_deg(x1)",0.999997623296472
"S1",3,"Feature1","p2(x2)",1
"S1",3,"Feature2","x2",1
"S1",3,"Feature3","cos_deg(p2(x2))",1
"S1",3,"Feature4","sigmoid(x2)",0.999999999999988
"S1",3,"Feature5","x1",0.861585140214466
"S1",3,"Feature1","x1",0.99990216566633
"S1",3,"Feature2","x2",0.384319355445574
"S1",3,"Feature1","troot(x1)",0.99999999999808
"S1",3,"Feature2","x1",0.999999347195175
"S1",3,"Feature3","troot(p2(troot(x1)))",0.999998832969317
"S1",3,"Feature4","p2(troot(x1))",0.99999875549735
"S1",3,"Feature5","p2(x1)",0.999998687236814
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x2",1
"S1",3,"Feature3","sin_deg(x2)",1
"S1",3,"Feature4","troot(x1)",1
"S1",3,"Feature5","x2*x1",1
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x2",1
"S1",3,"Feature3","sin_deg(x2)",1
"S1",3,"Feature4","sin_deg(x2*x1)",1
"S1",3,"Feature5","x2*x1",1
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","p2(x1)",1
"S1",3,"Feature3","x2",0.99983224545605
"S1",3,"Feature4","x2*x2",0.911009481963313
"S1",3,"Feature5","troot(sin_deg(x2))",0.0892422854207422
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x1*x1",1
"S1",3,"Feature3","x1*x2",1
"S1",3,"Feature4","x2",0.66666666666666
"S1",3,"Feature5","x2",0.66666666666666
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","x2*x1",1
"S1",3,"Feature3","sin_deg(x1)",0.870241041240476
"S1",3,"Feature4","x1",0.666568133607038
"S1",3,"Feature5","x1",0.666568133605851
"S1",3,"Feature1","x1",0.999999997996571
"S1",3,"Feature2","x2*x2",0.996242992749078
"S1",3,"Feature3","x1*x1",0.934470033581553
"S1",3,"Feature4","x2",0.666665748636276
"S1",3,"Feature5","x2",0.666665748636276
"S1",3,"Feature1","p3(x2)*(x1*x1)",1
"S1",3,"Feature2","p3(x2)",1
"S1",3,"Feature3","x2*x2",0.999644697445387
"S1",3,"Feature4","x2",0.666666666477521
"S1",3,"Feature5","x2",0.666666666477521
"S1",3,"Feature1","x1*x1",0.987741391508012
"S1",3,"Feature2","x1",0.747860735906829
"S1",3,"Feature3","x1",0.747860579848778
