"Experiment","Run","Number","Feature","Margs"
"S1",9,"Feature2","x4",0.907472258320576
"S1",9,"Feature3","x1",0.866277312459573
"S1",9,"Feature4","x1*x1",0.84005416538662
"S1",9,"Feature5","x2",0.756548680745037
"S1",9,"Feature6","cos_deg(x1)",0.734672766196678
"S1",9,"Feature7","x4",0.599191602178096
"S1",9,"Feature8","x1",0.436083203402489
"S1",9,"Feature9","sin_deg(x1*x1)",0.425436173943957
"S1",9,"Feature1","x2*x2",1
"S1",9,"Feature2","x2*(x2*x2)",1
"S1",9,"Feature3","x4*x5",0.999999999999226
"S1",9,"Feature4","x2",0.999999997543373
"S1",9,"Feature5","x2",0.999999996417824
"S1",9,"Feature6","x3",0.999999993063483
"S1",9,"Feature7","sin_deg(x2)",0.999999992950654
"S1",9,"Feature8","x3*(x4*x2)",0.999999992949845
"S1",9,"Feature9","sin_deg(x2*(x2*x2))",0.999999992888569
"S1",9,"Feature10","x2",0.499986309741275
"S1",9,"Feature1","x4",0.999999986329479
"S1",9,"Feature2","sigmoid(x2)",0.999999985748666
"S1",9,"Feature3","cos_deg(x5)",0.999999984128116
"S1",9,"Feature4","sin_deg(x2)",0.999999984128069
"S1",9,"Feature5","x5",0.999776204238774
"S1",9,"Feature6","x11",0.956719282929051
"S1",9,"Feature7","x2",0.956719268778393
"S1",9,"Feature8","x2",0.930964615009081
"S1",9,"Feature9","x2",0.478359644883102
"S1",9,"Feature10","sigmoid(x16)",0.139617435145932
"S1",9,"Feature11","x5",0.0690353754693461
"S1",9,"Feature1","x6",0.998411489513261
"S1",9,"Feature2","x2",0.962179882665447
"S1",9,"Feature3","x5",0.921437729925118
"S1",9,"Feature4","x4",0.397313082796524
"S1",9,"Feature5","x1",0.280536025104034
"S1",9,"Feature6","x3",0.163929713155277
"S1",9,"Feature7","x7",0.162528025527976
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","x2",1
"S1",9,"Feature3","p0(x2)*x1",0.999999999985974
"S1",9,"Feature4","p0(x2)*x2",0.999998659001412
"S1",9,"Feature5","p0(x2)",0.998936669830306
"S1",9,"Feature1","troot(x6)",0.758201987340324
"S1",9,"Feature2","x5",0.318018334272254
"S1",9,"Feature3","x6",0.291371454057069
"S1",9,"Feature4","x6",0.274520695934028
"S1",9,"Feature5","x6",0.250220044252799
"S1",9,"Feature6","x5",0.17123633070929
"S1",9,"Feature7","x1",0.140824821269988
"S1",9,"Feature8","x6",0.134197183388535
"S1",9,"Feature1","x1*x1",0.999579245019634
"S1",9,"Feature2","x9",0.981425175438073
"S1",9,"Feature3","x2",0.974048247912885
"S1",9,"Feature4","x5",0.973795349667304
"S1",9,"Feature5","x7",0.967381025772778
"S1",9,"Feature6","x1",0.53463326966249
"S1",9,"Feature7","x6",0.485133801326807
"S1",9,"Feature8","x1*x2",0.0263976176280972
"S1",9,"Feature9","sin_deg(x2)",0.0258624518044379
"S1",9,"Feature10","x8",0.0164742378554027
"S1",9,"Feature1","x1",0.999946104624133
"S1",9,"Feature2","x2",0.220559469482855
"S1",9,"Feature3","x3",0.180289590316706
"S1",9,"Feature1","x5",0.672840363775365
"S1",9,"Feature2","x5",0.654163736518941
"S1",9,"Feature3","x2",0.52520896559831
"S1",9,"Feature4","x4",0.384088392195101
"S1",9,"Feature5","x3",0.102854365876305
"S1",9,"Feature6","x5*x4",0.00887857928427027
"S1",9,"Feature7","p0(x5)",0.00185676993466762
"S1",9,"Feature8","cos_deg(x5)",0.00179158452021286
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","sigmoid(x2)",1
"S1",9,"Feature3","x2*x2",1
"S1",9,"Feature4","x2",0.998384903155254
"S1",9,"Feature5","x1",0.994346348739212
"S1",9,"Feature6","x3",0.871905278589493
"S1",9,"Feature7","x2",0.501704754796038
"S1",9,"Feature8","x2*x2",0.00180105923494127
"S1",9,"Feature1","x7",0.866407423310425
"S1",9,"Feature2","x11",0.657255562030846
"S1",9,"Feature3","x12",0.61233825271785
"S1",9,"Feature4","x12",0.570319175246056
"S1",9,"Feature5","x6",0.563384868665532
"S1",9,"Feature6","x11",0.533145252714811
"S1",9,"Feature7","x11",0.281558488027819
"S1",9,"Feature8","x6",0.27002770188933
"S1",9,"Feature9","x3",0.213677553740268
"S1",9,"Feature1","x5",0.999940643217413
"S1",9,"Feature2","x3*x5",0.426594103648226
"S1",9,"Feature3","x3*x5",0.313331943278587
"S1",9,"Feature4","x3",0.279958249429639
"S1",9,"Feature5","x1",0.150918464040733
"S1",9,"Feature6","x4",0.116100427138702
"S1",9,"Feature7","x4",0.0972011567255001
"S1",9,"Feature8","x6",0.0840772228410104
"S1",9,"Feature9","cos_deg(x5)",0.00175265190642129
"S1",9,"Feature10","x3*x1",0.00130895116427665
"S1",9,"Feature11","p0(x5)",0.00107917640749178
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x1",0.385780730872736
"S1",9,"Feature1","x8",0.772522522522523
"S1",9,"Feature2","x16",0.747747747747748
"S1",9,"Feature3","x9",0.738738738738739
"S1",9,"Feature4","x2",0.734234234234234
"S1",9,"Feature5","x20",0.720720720720721
"S1",9,"Feature6","x21",0.718468468468468
"S1",9,"Feature7","x7",0.711711711711712
"S1",9,"Feature8","x18",0.664414414414414
"S1",9,"Feature9","x3",0.65990990990991
"S1",9,"Feature10","x23",0.644144144144144
"S1",9,"Feature11","x12",0.63963963963964
"S1",9,"Feature12","x22",0.63963963963964
"S1",9,"Feature13","x15",0.637387387387387
"S1",9,"Feature14","x4",0.635135135135135
"S1",9,"Feature15","x6",0.635135135135135
"S1",9,"Feature16","x13",0.617117117117117
"S1",9,"Feature17","x11",0.599099099099099
"S1",9,"Feature18","x1",0.587837837837838
"S1",9,"Feature19","x5",0.533783783783784
"S1",9,"Feature20","x17",0.511261261261261
"S1",9,"Feature21","x19",0.509009009009009
"S1",9,"Feature22","x14",0.475225225225225
"S1",9,"Feature23","x10",0.34009009009009
"S1",9,"Feature1","x10*x12",1
"S1",9,"Feature2","x15",0.999999999999999
"S1",9,"Feature3","x16",0.999145523089014
"S1",9,"Feature4","x18*(x15*x1)",0.999138970661365
"S1",9,"Feature5","x7",0.690554236127789
"S1",9,"Feature6","x7",0.616978489742109
"S1",9,"Feature7","x10",0.0755589134525034
"S1",9,"Feature8","troot(x15)",0.00104562071436432
"S1",9,"Feature1","x1",0.999999584155593
"S1",9,"Feature2","sigmoid(x3)",0.927911060124906
"S1",9,"Feature3","x3",0.664127969956411
"S1",9,"Feature4","x3",0.664122747025456
"S1",9,"Feature5","p0(x1)",0.510196830330412
"S1",9,"Feature6","p0(x1)",0.510196826110331
"S1",9,"Feature1","p0(x3)",0.999999995176518
"S1",9,"Feature2","troot(troot(x1))",0.999997554937605
"S1",9,"Feature3","p0(x2)",0.999923050037165
"S1",9,"Feature4","x2",0.58768061203896
"S1",9,"Feature5","x2",0.587611270464573
"S1",9,"Feature6","x1",0.176796463965131
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","(x1*x1)*x2",0.999999999989584
"S1",9,"Feature3","sin_deg((x1*x1)*x2)",0.999999999218876
"S1",9,"Feature4","cos_deg((x1*x1)*x2)",0.999999999208476
"S1",9,"Feature5","((x1*x1)*x2)*((x1*x1)*x2)",0.999999999208455
"S1",9,"Feature1","x2*x1",0.99999999997358
"S1",9,"Feature2","x1",0.999999998287851
"S1",9,"Feature3","x1*x1",0.999999983762095
"S1",9,"Feature4","sigmoid(x1)",0.999999981010403
"S1",9,"Feature5","sigmoid(x2)",0.98061808927262
"S1",9,"Feature1","troot(x1)",0.999999982888922
"S1",9,"Feature2","p0(x1)",0.876773644561077
"S1",9,"Feature3","x1",0.666660735177348
"S1",9,"Feature4","x1",0.666660735177331
"S1",9,"Feature5","x1*x1",0.123551368944189
"S1",9,"Feature1","x7",0.626262626262626
"S1",9,"Feature2","x4",0.601010101010101
"S1",9,"Feature3","x1",0.545454545454545
"S1",9,"Feature4","x5",0.54040404040404
"S1",9,"Feature5","x6",0.54040404040404
"S1",9,"Feature6","x8",0.53030303030303
"S1",9,"Feature7","x3",0.505050505050505
"S1",9,"Feature8","x2",0.474747474747475
"S1",9,"Feature9","x9",0.434343434343434
"S1",9,"Feature1","troot(x2)",1
"S1",9,"Feature2","x2*x2",1
"S1",9,"Feature3","x2",0.999999984528061
"S1",9,"Feature4","x1",0.666666666666742
"S1",9,"Feature5","x1",0.666666666666591
"S1",9,"Feature1","troot(x2)",1
"S1",9,"Feature2","x2*x2",1
"S1",9,"Feature3","x2",0.999999984528061
"S1",9,"Feature4","x1",0.666666666666679
"S1",9,"Feature5","x1",0.666666666666679
"S1",9,"Feature1","p0(x1)",0.816040950364357
"S1",9,"Feature2","x2",0.686823495932139
"S1",9,"Feature3","x1",0.677379299624765
"S1",9,"Feature4","x1",0.648658587624166
"S1",9,"Feature5","x2",0.636216445678357
"S1",9,"Feature1","p0(1+x2)",0.999999999999921
"S1",9,"Feature2","x2*x1",0.999999999999626
"S1",9,"Feature3","x2*x2",0.999999999991638
"S1",9,"Feature4","x2",0.66666666666963
"S1",9,"Feature5","x2",0.666666666665223
"S1",9,"Feature1","x1",0.660847284116091
"S1",9,"Feature2","x1",0.660782272590932
"S1",9,"Feature3","cos_deg(x1)",0.0103393561539204
"S1",9,"Feature1","troot(x1)",1
"S1",9,"Feature2","x1",0.499821157490222
"S1",9,"Feature3","x1",0.499821157490222
"S1",9,"Feature4","x1",0.499821157490222
"S1",9,"Feature5","sigmoid(x1)",0.284096354943575
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","cos_deg(x1)",1
"S1",9,"Feature4","x2",0.666666666706078
"S1",9,"Feature5","x2",0.666666666587844
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","x1*x1",1
"S1",9,"Feature3","sin_deg(x2)",0.999996058451098
"S1",9,"Feature4","x2",0.66666797628042
"S1",9,"Feature5","x2",0.666666005421917
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","sin_deg(x1)",1
"S1",9,"Feature4","x1",0.666666666593238
"S1",9,"Feature5","x1",0.666666666556441
"S1",9,"Feature1","x2",0.999999999998354
"S1",9,"Feature2","troot(x1)",0.999999996474884
"S1",9,"Feature3","sigmoid(x2)",0.999556325405549
"S1",9,"Feature4","x2*x1",0.999545603489832
"S1",9,"Feature5","x1",0.757254960574063
"S1",9,"Feature1","x2",0.999999999989969
"S1",9,"Feature2","sigmoid(x2)",0.999999999801497
"S1",9,"Feature3","troot(x2)",0.999987432409683
"S1",9,"Feature4","x2*x2",0.999987252944406
"S1",9,"Feature5","sigmoid(x2*x2)",0.999903549659059
"S1",9,"Feature1","x1",0.999999999991827
"S1",9,"Feature2","x2*x1",0.999643582597625
"S1",9,"Feature3","x2",0.996729962830886
"S1",9,"Feature4","troot(x1)",0.00417403034055041
"S1",9,"Feature5","sigmoid(x2)",0.00381081532054157
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x1*x2",1
"S1",9,"Feature3","troot(x1)",0.994382299744718
"S1",9,"Feature4","x1",0.666666666043554
"S1",9,"Feature5","x1",0.666666666043554
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","sin_deg(x1)",1
"S1",9,"Feature3","sigmoid(x1)",0.56026138757055
"S1",9,"Feature4","sigmoid(sigmoid(x2))",0.43973861242945
