"Experiment","Run","Number","Feature","Margs"
"S1",8,"Feature3","cos_deg(x1*x2)",1
"S1",8,"Feature4","(x1*x2)*(x1*x2)",1
"S1",8,"Feature5","x1*x2",1
"S1",8,"Feature6","troot(x3)",0.999999999999995
"S1",8,"Feature7","x5",0.999999999999826
"S1",8,"Feature8","x2",0.999999999999653
"S1",8,"Feature9","sigmoid(x1*x2)",0.999999711669115
"S1",8,"Feature10","p0(sigmoid(x1*x2))",0.999999711669115
"S1",8,"Feature11","cos_deg(x1)",0.999999711668491
"S1",8,"Feature12","x1*x1",0.703344127968913
"S1",8,"Feature13","x5",0.352417950974733
"S1",8,"Feature14","x4",0.35217816584403
"S1",8,"Feature1","x1*x1",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","troot(x2)",1
"S1",8,"Feature5","x1",0.572080702872712
"S1",8,"Feature6","x1",0.571319901641488
"S1",8,"Feature7","x1",0.571319901492385
"S1",8,"Feature8","x1*x1",0.00152149093363212
"S1",8,"Feature1","sin_deg(1+x3)",1
"S1",8,"Feature2","x2*x1",1
"S1",8,"Feature3","cos_deg(x2*x1)",1
"S1",8,"Feature4","x4",0.999989668744101
"S1",8,"Feature5","x5",0.688030833098705
"S1",8,"Feature6","x3",0.660430058626038
"S1",8,"Feature7","x3",0.353613051892415
"S1",8,"Feature8","x5",0.309966921615104
"S1",8,"Feature9","x2",0.0445199716814941
"S1",8,"Feature10","x22",0.0436575777741752
"S1",8,"Feature11","x5",0.0180595850163767
"S1",8,"Feature12","x22",0.0160492676719484
"S1",8,"Feature13","x2",0.0160492662484098
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","cos_deg(x1*x2)",1
"S1",8,"Feature4","x2",0.999982793334109
"S1",8,"Feature5","x3",0.999969073400505
"S1",8,"Feature6","x2*sigmoid(sigmoid(x1))",0.999966758632252
"S1",8,"Feature7","sigmoid(x3)",0.993963851174543
"S1",8,"Feature8","x2",0.564218831652359
"S1",8,"Feature9","x19",0.0635987333910953
"S1",8,"Feature10","x20",0.0608590858043727
"S1",8,"Feature11","p0(sigmoid(x3))",0.00610039713693298
"S1",8,"Feature12","sigmoid(x8)",0.00261374289816558
"S1",8,"Feature13","troot(x13)",0.00257490847313694
"S1",8,"Feature14","p0(x4)",0.00154092982932171
"S1",8,"Feature15","sigmoid(x5)",0.00152755389448855
"S1",8,"Feature16","x2*x5",0.00120705380138748
"S1",8,"Feature17","cos_deg(x3)",0.00110901303661461
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","sin_deg(x3)",0.999999999999998
"S1",8,"Feature3","sigmoid(x3)",0.999999999999998
"S1",8,"Feature4","sigmoid(x1)",0.999999997635427
"S1",8,"Feature5","x4",0.999999525934371
"S1",8,"Feature6","cos_deg(x2)",0.999923678408827
"S1",8,"Feature7","x1",0.928579086507324
"S1",8,"Feature8","x2",0.785720557872605
"S1",8,"Feature9","x1",0.71431703048484
"S1",8,"Feature10","x2",0.428633887619086
"S1",8,"Feature11","x1",0.428633177220384
"S1",8,"Feature12","x1",0.214370973751808
"S1",8,"Feature13","x1",0.142950742053194
"S1",8,"Feature14","x4",0.142950270721677
"S1",8,"Feature15","x2",0.142904123144737
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","x3*x3",1
"S1",8,"Feature4","sigmoid(sigmoid(x2*x1))",0.999999999711942
"S1",8,"Feature5","x2*x1",0.999945970823153
"S1",8,"Feature6","x3",0.571434209492157
"S1",8,"Feature7","x3",0.571433060143341
"S1",8,"Feature8","x3",0.571424630291029
"S1",8,"Feature1","x1*x1",0.99999997760398
"S1",8,"Feature2","cos_deg(x1)",0.999999976548152
"S1",8,"Feature3","x5",0.953143283787489
"S1",8,"Feature4","x4",0.749114478759795
"S1",8,"Feature5","x4",0.684142923126241
"S1",8,"Feature6","x1",0.627038732240505
"S1",8,"Feature7","x1",0.607723199922728
"S1",8,"Feature8","x1",0.518612626237332
"S1",8,"Feature9","x2",0.448401404667721
"S1",8,"Feature1","x3",0.999999999479643
"S1",8,"Feature2","x5",0.999999981089045
"S1",8,"Feature3","sigmoid(x3)",0.99999997947628
"S1",8,"Feature4","sin_deg(x2)",0.999987421179679
"S1",8,"Feature5","x2*x2",0.989525254597597
"S1",8,"Feature6","sigmoid(x2)",0.922921044037112
"S1",8,"Feature7","cos_deg(x2)",0.92047885779798
"S1",8,"Feature8","x4",0.909472486043156
"S1",8,"Feature9","cos_deg(sigmoid(x2))",0.858376165020727
"S1",8,"Feature10","x2",0.798449661679886
"S1",8,"Feature11","x2",0.782707227850286
"S1",8,"Feature12","x2",0.721813266095966
"S1",8,"Feature13","x4",0.704624386343303
"S1",8,"Feature14","x2",0.615272584160484
"S1",8,"Feature15","x6",0.186937203195222
"S1",8,"Feature16","sin_deg(x2*x2)",0.144160966829435
"S1",8,"Feature17","sin_deg(x2)",0.00245612784408471
"S1",8,"Feature1","sigmoid(x2)",1
"S1",8,"Feature2","sin_deg(x2)",0.999910577760863
"S1",8,"Feature3","x5",0.972710224638351
"S1",8,"Feature4","x4",0.956364327429668
"S1",8,"Feature5","x2",0.871121754479483
"S1",8,"Feature6","x2",0.767814536867339
"S1",8,"Feature7","x2*x5",0.647457531269144
"S1",8,"Feature8","x16",0.616405654346752
"S1",8,"Feature9","x5",0.559246843167439
"S1",8,"Feature10","x4",0.513879623178677
"S1",8,"Feature11","x2",0.486649964495898
"S1",8,"Feature12","x5*x5",0.189236142785744
"S1",8,"Feature13","cos_deg(x2)*x5",0.16404011898821
"S1",8,"Feature14","x2",0.13583990826318
"S1",8,"Feature15","x11",0.0229345054413902
"S1",8,"Feature16","x5*x16",0.011655005682609
"S1",8,"Feature17","x6",0.00592370435435339
"S1",8,"Feature1","x1",0.999996225205773
"S1",8,"Feature2","troot(x6)",0.715889688204422
"S1",8,"Feature3","cos_deg(x3*x6)",0.715851005810749
"S1",8,"Feature4","x3",0.585008626806693
"S1",8,"Feature5","x2",0.466506300854196
"S1",8,"Feature6","x3",0.43711779069721
"S1",8,"Feature7","x3",0.365280239869776
"S1",8,"Feature8","x6",0.308349684759779
"S1",8,"Feature9","x3*x6",0.284150071328052
"S1",8,"Feature10","p0(x6)",0.218279034556459
"S1",8,"Feature11","x6",0.204587357650681
"S1",8,"Feature12","p0(x3*x6)",0.00276738615031413
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","troot(x2)",1
"S1",8,"Feature3","x1*x2",1
"S1",8,"Feature4","x1",0.666666666666673
"S1",8,"Feature5","x1",0.666666666666664
"S1",8,"Feature1","x6",0.999999999999996
"S1",8,"Feature2","x5",0.907106161627783
"S1",8,"Feature3","x3",0.148451937724041
"S1",8,"Feature4","x1",0.0970846374331658
"S1",8,"Feature5","x4",0.0865871851424789
"S1",8,"Feature6","x2",0.0340923133178741
"S1",8,"Feature1","x6",0.988725786717563
"S1",8,"Feature2","x2",0.975639165075807
"S1",8,"Feature3","x1*x1",0.775968454226378
"S1",8,"Feature4","x1",0.412961445039139
"S1",8,"Feature5","x1",0.381379101120985
"S1",8,"Feature6","x6",0.318472485859504
"S1",8,"Feature7","x1",0.28719686057536
"S1",8,"Feature8","x1",0.255747455267599
"S1",8,"Feature9","x1*x1",0.223813925509104
"S1",8,"Feature10","x1",0.129216470204417
"S1",8,"Feature11","x2*x1",0.0236944522773824
"S1",8,"Feature12","x5",0.0131560364348169
"S1",8,"Feature1","x1",0.999669828992085
"S1",8,"Feature2","x2",0.150362105727802
"S1",8,"Feature3","x3",0.126889000540422
"S1",8,"Feature1","x5",0.999999565878625
"S1",8,"Feature2","x2",0.241775798142203
"S1",8,"Feature3","x3",0.202884641876741
"S1",8,"Feature4","x1",0.135019358300397
"S1",8,"Feature5","x4",0.133363778134502
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","cos_deg(x2)",0.999999999999997
"S1",8,"Feature3","cos_deg(x2*x2)",0.99999999999933
"S1",8,"Feature4","x1",0.999685071902458
"S1",8,"Feature5","x4",0.686787474042761
"S1",8,"Feature6","x4",0.686631704866731
"S1",8,"Feature7","x2*x2",0.520023616913949
"S1",8,"Feature8","x2*x2",0.480190468061735
"S1",8,"Feature1","x12",0.999999997754806
"S1",8,"Feature2","x11",0.999730703391727
"S1",8,"Feature3","x6",0.618514797566683
"S1",8,"Feature4","x7",0.559361562271314
"S1",8,"Feature5","x9",0.241168402645184
"S1",8,"Feature6","x2",0.101926381125943
"S1",8,"Feature7","x1",0.10144357010127
"S1",8,"Feature8","x5",0.0436507508777327
"S1",8,"Feature9","x3",0.0327973929790761
"S1",8,"Feature10","x8",0.0248517267397237
"S1",8,"Feature11","x4",0.02022543388538
"S1",8,"Feature12","x10",0.00636198088304889
"S1",8,"Feature1","x5",0.753612178704278
"S1",8,"Feature2","x5",0.623128589567707
"S1",8,"Feature3","x3*x5",0.590751763928804
"S1",8,"Feature4","x5*x3",0.354297549209656
"S1",8,"Feature5","x1",0.089792078112942
"S1",8,"Feature6","x3*x5",0.057650585886328
"S1",8,"Feature7","x3",0.0453260016225215
"S1",8,"Feature8","sigmoid(x5)",0.0343930850068505
"S1",8,"Feature9","sin_deg(x3)",0.0015287753967955
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x1",0.228064106055173
"S1",8,"Feature1","x16",0.834666666666667
"S1",8,"Feature2","x18",0.778666666666667
"S1",8,"Feature3","x9",0.773333333333333
"S1",8,"Feature4","x7",0.746666666666667
"S1",8,"Feature5","x11",0.746666666666667
"S1",8,"Feature6","x14",0.736
"S1",8,"Feature7","x21",0.722666666666667
"S1",8,"Feature8","x19",0.717333333333333
"S1",8,"Feature9","x6",0.714666666666667
"S1",8,"Feature10","x3",0.698666666666667
"S1",8,"Feature11","x23",0.693333333333333
"S1",8,"Feature12","x22",0.68
"S1",8,"Feature13","x8",0.666666666666667
"S1",8,"Feature14","x15",0.634666666666667
"S1",8,"Feature15","x13",0.621333333333333
"S1",8,"Feature16","x10",0.618666666666667
"S1",8,"Feature17","x20",0.538666666666667
"S1",8,"Feature18","x12",0.533333333333333
"S1",8,"Feature19","x4",0.496
"S1",8,"Feature20","x17",0.461333333333333
"S1",8,"Feature21","x1",0.458666666666667
"S1",8,"Feature22","x5",0.456
"S1",8,"Feature23","x2",0.336
"S1",8,"Feature1","x15*x10",1
"S1",8,"Feature2","x7",1
"S1",8,"Feature3","x15*x1",0.99999999999743
"S1",8,"Feature4","(x1*x1)*x12",0.999999999997413
"S1",8,"Feature5","x15",0.96989045401483
"S1",8,"Feature6","x17",0.708266749319035
"S1",8,"Feature7","x6",0.646821500016045
"S1",8,"Feature8","x7",0.131424931224243
"S1",8,"Feature9","x15",0.0602190918830334
"S1",8,"Feature1","troot(x1)",0.999999999999982
"S1",8,"Feature2","troot(x3)",0.999999998823876
"S1",8,"Feature3","p0(x3)",0.998479954094257
"S1",8,"Feature4","x1",0.49262668258026
"S1",8,"Feature5","x3",0.187382831955934
"S1",8,"Feature1","p0(x3)",1
"S1",8,"Feature2","p0(x1)",0.999999999999999
"S1",8,"Feature3","p0(x2*x2)",0.999999999843772
"S1",8,"Feature4","x2*x2",0.999999999504564
"S1",8,"Feature5","x2",0.666666666580531
"S1",8,"Feature6","x2",0.666666666580523
"S1",8,"Feature1","x2",0.999999998556975
"S1",8,"Feature2","x2*sigmoid(x1)",0.999999962120146
"S1",8,"Feature3","sigmoid(x1)",0.999909956457365
"S1",8,"Feature4","x1",0.666663098083564
"S1",8,"Feature5","x1",0.666663096668455
"S1",8,"Feature1","x2*x1",0.999999375200791
"S1",8,"Feature2","sigmoid(x1)*sigmoid(x1)",0.999998940317624
"S1",8,"Feature3","x2",0.997336840112905
"S1",8,"Feature4","x1",0.667554739856613
"S1",8,"Feature5","x1",0.666222630071558
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","p0(x1)",1
"S1",8,"Feature3","cos_deg(x1)",1
"S1",8,"Feature4","x1*x2",0.99999999055508
"S1",8,"Feature5","x2",0.999964351784989
"S1",8,"Feature1","x8",0.576923076923077
"S1",8,"Feature2","x9",0.576923076923077
"S1",8,"Feature3","x1",0.528846153846154
"S1",8,"Feature4","x3",0.519230769230769
"S1",8,"Feature5","x5",0.504807692307692
"S1",8,"Feature6","x7",0.504807692307692
"S1",8,"Feature7","x2",0.495192307692308
"S1",8,"Feature8","x4",0.475961538461538
"S1",8,"Feature9","x6",0.447115384615385
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","p0(1+x2)",1
"S1",8,"Feature4","x2*x2",1
"S1",8,"Feature5","x1*x1",1
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","p0(1+x2)",1
"S1",8,"Feature4","x2*x2",1
"S1",8,"Feature5","x1*x1",1
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","x2*(x2*x2)",1
"S1",8,"Feature4","sigmoid(x2*x2)",1
"S1",8,"Feature5","x2",0.999999274113296
"S1",8,"Feature1","sin_deg(x2)",0.99999999997829
"S1",8,"Feature2","(x2*x2)*x2",0.999999993484102
"S1",8,"Feature3","p0(1+((x2*x2)*x2))",0.999999979204267
"S1",8,"Feature4","x2",0.666674107478818
"S1",8,"Feature5","x2",0.666651304396291
"S1",8,"Feature1","x1",0.999967577874996
"S1",8,"Feature2","x2",0.12083696187928
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","troot(x1*x2)",1
"S1",8,"Feature3","x2*x2",0.999966782512179
"S1",8,"Feature4","x2",0.666666666666622
"S1",8,"Feature5","x2",0.666666666666603
"S1",8,"Feature1","cos_deg(x1)",1
"S1",8,"Feature2","x1",0.999993112303951
"S1",8,"Feature3","sigmoid(1+(x1+x2))",0.999990266092945
"S1",8,"Feature4","x2",0.666666666682507
"S1",8,"Feature5","x2",0.666666666634948
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","sigmoid(1+(x1+x2))",1
"S1",8,"Feature3","cos_deg(x1)",1
"S1",8,"Feature4","x2",0.666666666715476
"S1",8,"Feature5","x2",0.666666666569123
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","troot(x2)",1
"S1",8,"Feature4","x2*x1",1
"S1",8,"Feature5","x1*x1",1
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x1*x1",1
"S1",8,"Feature3","x2",0.66666666666666
"S1",8,"Feature4","x2",0.66666666666666
"S1",8,"Feature1","x2*x2",0.999958094092498
"S1",8,"Feature2","cos_deg(x2)",0.999936340380856
"S1",8,"Feature3","troot(x2)",0.999929485233639
"S1",8,"Feature4","x2",0.663283914819876
"S1",8,"Feature5","x2",0.663271078264816
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x1*x2",0.999900930182324
"S1",8,"Feature3","x1",0.666666666665725
"S1",8,"Feature4","x1",0.666666666665725
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x1*x2",1
"S1",8,"Feature3","x2*x2",0.999960890561132
"S1",8,"Feature4","x1",0.666679703146289
"S1",8,"Feature5","x1",0.666660148426855
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","p0(x2)",1
"S1",8,"Feature3","x2",0.999778770720253
"S1",8,"Feature4","cos_deg(p0(x2))",0.995608205093544
